Cluster,lat,lon
1,40.8585470570001,-73.90380134
0,40.7339731920001,-73.988779661
0,40.6690335770001,-73.935274039
0,40.7220519840001,-73.953203061
3,40.7328557770001,-73.8638844879999
0,40.7510892560001,-73.986853066
3,40.710554524,-73.8015175799999
3,40.731284843,-73.8107648719999
1,40.8309055280001,-73.9360524859999
1,40.815732053,-73.945420411
1,40.836909716,-73.890573312
3,40.5949340550001,-73.7867703539999
2,40.615491223,-74.08165623
1,40.8121342740001,-73.9041827139999
2,40.6417382600001,-74.075678037
1,40.814941999,-73.89764694
0,40.745663049,-73.886944636
0,40.7559588140001,-73.9907286879999
3,40.7642739020001,-73.771329981
1,40.767023538,-73.9096916199999
0,40.748408387,-73.9999400949999
0,40.6824555860001,-73.880486165
0,40.7131486870001,-73.988545094
0,40.7621923240001,-73.9936120679999
1,40.8870977130001,-73.878020646
1,40.8002220290001,-73.9308483419999
0,40.6746018150001,-73.938614149
2,40.579162625,-74.000372232
1,40.886160809,-73.9098227269999
0,40.6663352240001,-73.9515335519999
0,40.7522556810001,-73.889506867
1,40.8362093010001,-73.943181103
1,40.827766485,-73.88995962
2,40.615491223,-74.08165623
1,40.8188624840001,-73.937465861
0,40.632961004,-73.890878903
1,40.8273853060001,-73.924496737
1,40.7926487820001,-73.951268251
0,40.7113212410001,-74.000787786
0,40.6672620590001,-73.994543955
0,40.6490195700001,-73.947935225
0,40.66644388,-73.876546143
0,40.6724490390001,-73.932174059
1,40.803519275,-73.942334887
3,40.7265293770001,-73.734864538
1,40.8203696960001,-73.938132846
2,40.635461923,-73.967124386
0,40.7425810730001,-73.993047372
1,40.8180469480001,-73.9542447059999
1,40.8327148980001,-73.905052875
0,40.7599263280001,-73.9677812899999
1,40.8476888050001,-73.934930327
3,40.683813533,-73.833524628
2,40.6067992280001,-73.971507021
3,40.6637717930001,-73.768794513
1,40.8290889680001,-73.942081467
0,40.7637034570001,-73.935835434
1,40.830900119,-73.941368021
1,40.827766485,-73.88995962
3,40.7020673640001,-73.746795015
1,40.822607062,-73.9443452949999
0,40.747553211,-73.904022966
0,40.6663352240001,-73.9515335519999
1,40.755811985,-73.883043613
3,40.6802733010001,-73.7932359759999
0,40.6861537,-73.954465009
2,40.636363841,-74.00866669
0,40.6495378920001,-73.911324567
0,40.6856211,-73.923254641
3,40.6968728950001,-73.8371668299999
0,40.713794089,-73.993447166
3,40.7157982480001,-73.7974870209999
0,40.6447240740001,-73.901846639
1,40.862788274,-73.918946854
1,40.873596612,-73.878059876
2,40.588522217,-73.949346954
1,40.7841648940001,-73.978598986
0,40.735999287,-73.99573271
0,40.6426939930001,-73.939104732
1,40.856511787,-73.9327635769999
3,40.6917522850001,-73.79037687
1,40.799118632,-73.9685569229999
3,40.7495905850001,-73.868643236
1,40.857093106,-73.790437773
1,40.819307445,-73.902355087
0,40.6805913910001,-73.977637129
1,40.887451313,-73.847607787
0,40.6644396820001,-73.9016446109999
1,40.8946157400001,-73.861296238
0,40.760157529,-73.983952679
1,40.8442141890001,-73.8974139599999
0,40.734794256,-74.0061284019999
0,40.7316734280001,-73.993109848
1,40.8400376560001,-73.911797076
1,40.786212135,-73.950680737
1,40.866513303,-73.892632428
1,40.887332814,-73.8472463959999
0,40.6971891600001,-73.9215499699999
1,40.8531822030001,-73.889635622
0,40.650218372,-73.9599780629999
0,40.6922416740001,-73.987300996
1,40.8403688990001,-73.918063424
1,40.8403255200001,-73.889147367
1,40.8283525410001,-73.9404271659999
2,40.591606321,-73.960682901
1,40.8197265690001,-73.889297294
1,40.8318057280001,-73.888937519
0,40.7474487430001,-73.8857903269999
0,40.7397596500001,-74.002523863
1,40.832741824,-73.8980134459999
0,40.696847054,-73.9365092369999
1,40.8197413940001,-73.938581434
0,40.638640557,-73.967724544
1,40.8621709450001,-73.895354492
1,40.8757624890001,-73.861321103
1,40.86906069,-73.9022422589999
1,40.8310088980001,-73.899992717
0,40.726179141,-73.9773151639999
0,40.705225247,-73.920685717
1,40.858748835,-73.8871826009999
1,40.860716972,-73.899246702
0,40.7332793140001,-73.9998138189999
1,40.802569927,-73.942993096
3,40.587400679,-73.812605541
0,40.650089721,-73.961008814
1,40.8201593220001,-73.872470982
3,40.5947204780001,-73.763203941
1,40.806924639,-73.935562585
1,40.8366525220001,-73.9071469089999
3,40.6925124890001,-73.819464539
0,40.678584141,-73.9163009119999
1,40.811211859,-73.9596356119999
0,40.6720793220001,-73.933594784
1,40.823038163,-73.917210387
3,40.759371189,-73.822362379
0,40.6706662720001,-73.957975908
0,40.6825660850001,-73.98504579
0,40.682932039,-73.964223772
0,40.648786956,-73.9203780239999
0,40.7405494550001,-73.987201575
1,40.880024527,-73.9008158139999
1,40.8705494600001,-73.8652369389999
3,40.665512241,-73.7569329459999
3,40.6906988040001,-73.823396336
0,40.752959107,-74.004051106
0,40.6885501580001,-73.923835416
3,40.6681415090001,-73.755524725
1,40.783250072,-73.9745405579999
0,40.6350200370001,-73.914049668
0,40.6834222420001,-73.922813688
1,40.773819125,-73.95617419
0,40.645081691,-73.9499346279999
3,40.6850903000001,-73.824586632
1,40.831139218,-73.915353777
0,40.63414526,-73.889316913
2,40.6375169570001,-73.99773871
1,40.8476888050001,-73.934930327
0,40.7025876700001,-73.913273696
0,40.639994931,-73.9484142869999
2,40.615820689,-73.968884585
1,40.8508104360001,-73.931739169
2,40.6002124670001,-74.002831875
1,40.8797570040001,-73.884662621
1,40.8251482850001,-73.9494703519999
3,40.6657232920001,-73.80589
0,40.736868993,-73.989706546
2,40.570475028,-74.109763388
3,40.7056165070001,-73.792089769
1,40.81862683,-73.851082021
1,40.7926739150001,-73.952297502
2,40.6066650010001,-74.0876922049999
0,40.698302369,-73.937582546
1,40.867438926,-73.893343194
3,40.5910509400001,-73.779909246
2,40.618279011,-74.0346530419999
0,40.661858615,-73.958907784
1,40.8312193370001,-73.850873158
3,40.676443486,-73.7973902109999
0,40.667423537,-73.923708142
0,40.7274278240001,-73.976409147
1,40.8811686660001,-73.8675913129999
1,40.8513267490001,-73.908413245
3,40.680186684,-73.804935738
0,40.737124701,-74.001802071
1,40.828578104,-73.904437269
1,40.848647719,-73.911680839
1,40.861808753,-73.9119164269999
0,40.6326058000001,-73.9480561139999
3,40.60220258,-73.755225992
2,40.6446582230001,-74.01258473
1,40.8149450860001,-73.914955302
1,40.814986262,-73.886299423
3,40.583148303,-73.827972113
0,40.682932039,-73.964223772
0,40.691715082,-73.973540583
1,40.8470495510001,-73.935397213
2,40.6376816920001,-74.1094848019999
3,40.698995618,-73.754235893
1,40.8229182760001,-73.952886438
1,40.8462720270001,-73.8850351299999
0,40.6291288670001,-73.943742878
0,40.679040017,-73.924592578
0,40.7572421040001,-73.968273486
0,40.6328375370001,-73.9065117659999
3,40.665362617,-73.7304325059999
0,40.694313277,-73.918513372
1,40.827101542,-73.901292166
0,40.689797334,-73.9775186529999
0,40.6779075270001,-73.910785714
0,40.634702701,-73.961756403
1,40.830722328,-73.827126059
1,40.810681179,-73.853480407
1,40.863338448,-73.896469785
1,40.8694782110001,-73.827513418
2,40.5803685180001,-73.967605103
1,40.874180976,-73.833872447
1,40.8203153960001,-73.8908246029999
3,40.7502361300001,-73.7573781359999
2,40.576645978,-73.9764803959999
2,40.6242367720001,-74.0807555329999
1,40.767334012,-73.929857221
3,40.6852480040001,-73.838568973
1,40.8747182380001,-73.835299399
3,40.7113418230001,-73.8044622149999
0,40.6421589550001,-73.957936208
2,40.599389769,-73.9514056949999
3,40.706775973,-73.7537275
0,40.693870514,-73.9297037119999
1,40.8653554740001,-73.8510171519999
1,40.829566755,-73.868720227
3,40.7024809160001,-73.8156289789999
3,40.7558161160001,-73.797062163
1,40.8102176950001,-73.9394969419999
0,40.6738901250001,-73.8868932569999
2,40.565054547,-74.1843869259999
0,40.7315535060001,-73.888216998
0,40.6718724680001,-73.970855571
1,40.8715245390001,-73.9044587129999
3,40.761803833,-73.833936149
1,40.861559813,-73.9247182349999
0,40.6646626040001,-73.916267917
1,40.8281604630001,-73.918132659
0,40.6646626040001,-73.916267917
3,40.5927367560001,-73.79812308
1,40.8620744,-73.894826818
1,40.7875721180001,-73.953918973
1,40.814189454,-73.9067772459999
1,40.8660629450001,-73.919297178
0,40.644256897,-73.953225189
0,40.6824891370001,-73.953735594
3,40.579130257,-73.8357151179999
0,40.6844062480001,-73.933838507
0,40.7585141710001,-73.9907211139999
3,40.6964762320001,-73.759586074
2,40.59023575,-73.966451749
0,40.6710183120001,-73.9223846419999
0,40.6797948350001,-73.938436312
0,40.7568428280001,-73.9937930569999
3,40.6968787660001,-73.7991853519999
0,40.685996878,-73.907937208
3,40.7072286010001,-73.789570762
3,40.707901351,-73.786740837
3,40.757702153,-73.864620604
2,40.62086456,-74.1606946429999
1,40.826423092,-73.940595106
1,40.8359818100001,-73.8554917989999
1,40.874166158,-73.899436045
0,40.7396241490001,-73.892209005
1,40.831883326,-73.8663559729999
1,40.833290075,-73.872489178
0,40.6825148790001,-73.9437447139999
1,40.892407663,-73.8579298989999
0,40.671037471,-73.930910179
1,40.8298848850001,-73.936761711
3,40.6912027160001,-73.7330758049999
0,40.6823008580001,-73.912993613
0,40.7466783630001,-73.947837254
0,40.751669511,-73.9765774159999
0,40.667698779,-73.879640265
0,40.7548804250001,-73.995814517
3,40.6100355020001,-73.7535873529999
1,40.830641293,-73.874875576
0,40.6493280820001,-73.934024646
0,40.6316838720001,-73.928241643
3,40.713139546,-73.778636792
3,40.684103554,-73.7560503139999
0,40.741769049,-73.906178483
1,40.8160888740001,-73.917688689
0,40.6650749980001,-73.9134738609999
0,40.651073938,-73.944773083
1,40.866749837,-73.9287219459999
1,40.8692960710001,-73.883766008
0,40.6769023460001,-73.900047151
1,40.8068290240001,-73.9610542679999
2,40.620627653,-74.123656572
0,40.658038698,-73.9474344129999
0,40.667457309,-73.916985349
0,40.694746524,-73.979500377
3,40.7424241740001,-73.7219973809999
1,40.861005414,-73.89642642
0,40.6857318620001,-73.93858948
0,40.6581278410001,-73.9339979229999
3,40.6685694780001,-73.756716334
0,40.665599715,-73.8885005449999
0,40.6686925560001,-73.899864797
1,40.7748596970001,-73.933831684
0,40.680910872,-73.931649878
2,40.5907377560001,-73.9390404919999
0,40.7546848630001,-73.986754902
3,40.6700972080001,-73.8740376219999
3,40.592418432,-73.788996389
1,40.832533735,-73.919467937
1,40.836954307,-73.940105057
1,40.8749311540001,-73.8383543469999
2,40.63658085,-74.1206379719999
1,40.8437181850001,-73.908116508
0,40.6328938410001,-73.9476992099999
0,40.7403085650001,-74.0038266
1,40.817778305,-73.857272715
3,40.707027856,-73.786386554
0,40.6432924120001,-73.8968508419999
3,40.675008323,-73.788439475
0,40.766706163,-73.981785062
1,40.8371294450001,-73.8671946979999
1,40.844107077,-73.888468812
0,40.6920826580001,-73.948550685
1,40.8736010480001,-73.88505658
1,40.863338395,-73.929076287
0,40.690505869,-73.9590055209999
1,40.839768129,-73.914721185
1,40.811130194,-73.936714506
1,40.8322687680001,-73.865014542
1,40.8697036510001,-73.86722365
1,40.818139,-73.891001591
1,40.878879711,-73.8856766659999
0,40.635109265,-73.962775805
0,40.680364313,-73.8947925099999
3,40.7329823520001,-73.801717786
0,40.6785955070001,-73.906130355
0,40.7254592950001,-73.9930419419999
1,40.8470331820001,-73.891604843
0,40.7554005820001,-73.907541705
1,40.854831167,-73.911195468
0,40.726289487,-73.980334919
3,40.671206285,-73.842946865
1,40.8021397370001,-73.9390600089999
0,40.7479192220001,-73.9882431739999
3,40.748231607,-73.878343479
3,40.7486485060001,-73.8680929019999
2,40.5769557720001,-74.002694096
3,40.691253573,-73.8405377249999
1,40.863801396,-73.919415613
1,40.799196819,-73.9330815169999
1,40.830314032,-73.871793859
1,40.8542639990001,-73.887193823
0,40.731858678,-73.959593473
1,40.826036645,-73.8892615029999
2,40.5771918560001,-74.00057021
1,40.826928411,-73.904295104
1,40.8307187940001,-73.931123798
0,40.636762182,-73.9205761269999
0,40.6183971230001,-73.917168831
3,40.671206285,-73.842946865
0,40.7675878100001,-73.985961721
1,40.830571008,-73.895234353
3,40.5880874810001,-73.8063460879999
2,40.64147496,-73.999760022
1,40.7967476160001,-73.960980708
3,40.696592298,-73.7834880839999
1,40.8483112480001,-73.9168933879999
1,40.870779837,-73.8433577489999
0,40.6857318620001,-73.93858948
1,40.7671977190001,-73.9314241439999
0,40.7100938470001,-74.01060963
3,40.7116181590001,-73.796042455
1,40.84304926,-73.838782395
3,40.7616417990001,-73.7605781939999
2,40.6339933020001,-73.966570265
0,40.658249771,-73.9604562069999
2,40.6082965250001,-73.977776591
1,40.8230562520001,-73.9424227379999
0,40.6525456890001,-73.959241474
1,40.7935683590001,-73.9670138129999
2,40.5987735590001,-73.937236264
3,40.703047102,-73.8012441879999
1,40.7678435970001,-73.879073003
1,40.855928019,-73.917191138
1,40.845644507,-73.83025707
1,40.8623591480001,-73.894059931
1,40.8301334440001,-73.869846524
0,40.6435300030001,-73.961956739
0,40.671941046,-73.947524395
0,40.7249872080001,-73.9932368139999
0,40.676339914,-73.939856334
0,40.6598413890001,-73.897600175
1,40.8263236490001,-73.939377513
3,40.680720884,-73.7995440729999
0,40.7260166300001,-73.996285351
3,40.6769232840001,-73.8665655519999
3,40.6811736340001,-73.85417597
3,40.707828164,-73.787238821
1,40.7854313030001,-73.941938889
0,40.662518015,-73.927011804
1,40.8322660790001,-73.900110077
0,40.7464321210001,-74.0032350819999
0,40.660790438,-73.934276427
1,40.852136822,-73.937821352
0,40.7380817000001,-73.9853292299999
0,40.7452271490001,-74.004115596
1,40.885905623,-73.864894787
0,40.701154656,-73.9093913419999
0,40.720334501,-73.955051334
3,40.7061016690001,-73.793246036
0,40.6485951340001,-73.957013213
1,40.852682385,-73.9190965289999
0,40.6549524170001,-73.958000222
3,40.6741175600001,-73.848387254
1,40.8272156420001,-73.879807015
3,40.7493836240001,-73.8776087219999
1,40.818787521,-73.914719167
1,40.8313375700001,-73.949360859
1,40.861839285,-73.892853272
0,40.682420166,-73.918495455
2,40.590247644,-73.953342229
0,40.679663814,-73.885556693
0,40.6786286170001,-73.8937064469999
1,40.817877907,-73.916956682
1,40.78245186,-73.965878269
0,40.6553451140001,-73.951512704
1,40.8379528570001,-73.90633196
1,40.8293626500001,-73.9143551069999
0,40.6716367810001,-73.9626220379999
2,40.642569651,-73.989497681
0,40.68813455,-73.9405163769999
1,40.876170861,-73.885840429
1,40.819647203,-73.91934624
1,40.805412948,-73.9419611929999
2,40.53957804,-74.1838417229999
0,40.6860643810001,-73.9771953979999
1,40.892407663,-73.8579298989999
0,40.6792843970001,-73.92905931
1,40.8718421570001,-73.8774990329999
1,40.8570830800001,-73.905856762
1,40.829012219,-73.915566064
1,40.830060023,-73.922415937
0,40.7172890480001,-73.958321682
0,40.762611582,-73.985876134
0,40.6908995520001,-73.942518825
3,40.748777154,-73.870196752
1,40.802336853,-73.949357635
1,40.855767192,-73.907799826
0,40.7217393380001,-73.9846798459999
2,40.635938659,-73.9745715339999
0,40.6573402540001,-73.9172718519999
0,40.75130583,-73.889331591
0,40.655244,-73.959780431
2,40.62607117,-73.997018606
0,40.6314804900001,-73.919544819
1,40.8778069420001,-73.8680500199999
2,40.588628296,-73.983723858
3,40.6763126490001,-73.870233239
0,40.6451389050001,-73.948965248
3,40.7543840270001,-73.772450364
0,40.7275400290001,-73.999409745
0,40.6416174060001,-73.963557693
0,40.646863416,-73.921183919
3,40.6880551260001,-73.86573197
0,40.657351503,-73.958402376
1,40.825800379,-73.86345589
3,40.677198837,-73.862811963
1,40.8441399450001,-73.900388618
1,40.866513303,-73.892632428
0,40.6808788590001,-73.928650201
1,40.842079658,-73.87851159
1,40.8366525220001,-73.9071469089999
3,40.673790265,-73.802694082
0,40.7482979910001,-73.988178144
2,40.6357209970001,-74.080726195
0,40.6717817310001,-73.9364069229999
1,40.8679268560001,-73.868771044
0,40.634150038,-73.8914498189999
1,40.8212710270001,-73.951872345
3,40.6764691010001,-73.807513505
0,40.704388658,-73.921509038
1,40.800120034,-73.967035849
0,40.755675739,-73.9480395579999
3,40.7362899720001,-73.7131859149999
1,40.7707812850001,-73.9172609079999
2,40.634361079,-73.977821955
3,40.677699526,-73.8288386409999
0,40.7560976180001,-73.98109855
1,40.847625753,-73.903654483
1,40.847625136,-73.8877906239999
0,40.7474596420001,-73.88030459
1,40.772163349,-73.95437371
2,40.632510317,-74.025876792
1,40.775986915,-73.962375719
1,40.826225799,-73.946889641
1,40.8082150450001,-73.9078404099999
1,40.8111718980001,-73.892869815
1,40.8188154050001,-73.95408521
1,40.834171472,-73.922219615
0,40.6850779530001,-73.9279930869999
3,40.6746466760001,-73.843814801
1,40.833845877,-73.9158598669999
1,40.7820765450001,-73.9808348029999
1,40.8188154050001,-73.95408521
1,40.8380552900001,-73.9407907139999
0,40.708727362,-73.9641846809999
0,40.6968703580001,-73.9063210039999
3,40.73448548,-73.868012689
1,40.7982925470001,-73.940822467
0,40.6737810070001,-73.8963494559999
1,40.825646933,-73.911552383
0,40.7044895710001,-73.9645909079999
3,40.6991468260001,-73.804476344
1,40.8365223750001,-73.890219792
0,40.7571054750001,-73.908048285
2,40.6140370430001,-73.984870243
0,40.6667463100001,-73.920731471
0,40.6716572170001,-73.9581987879999
1,40.7912406230001,-73.944924059
1,40.834516921,-73.917709256
1,40.818546171,-73.9078261029999
2,40.5906959960001,-73.9918749989999
1,40.808142838,-73.945300203
0,40.7035647590001,-73.9502261279999
3,40.7429331490001,-73.720223338
1,40.8492559690001,-73.910288431
0,40.620262364,-73.93686665
3,40.6853167880001,-73.823717072
0,40.644474948,-73.899421881
0,40.7370201960001,-73.99288918
1,40.823090204,-73.90298906
2,40.6391141030001,-74.0799412059999
2,40.628374084,-74.000833638
1,40.828398378,-73.916907419
1,40.863086498,-73.9256926369999
3,40.714783932,-73.7569949529999
1,40.814276625,-73.91295475
0,40.7053402650001,-73.964002557
3,40.6868129150001,-73.8330700289999
3,40.74921764,-73.868943529
0,40.6647070810001,-73.8998022929999
1,40.818297945,-73.8696095449999
0,40.748603991,-73.91760966
1,40.805364044,-73.9376627629999
2,40.591010414,-73.946399802
0,40.6635243150001,-73.950933646
3,40.681578732,-73.765473431
0,40.7504307680001,-73.989282176
0,40.7496087800001,-73.8857072229999
0,40.6695378470001,-73.902949243
1,40.8507889960001,-73.912212961
1,40.8190958370001,-73.942852488
1,40.8211716960001,-73.921042512
3,40.7460829790001,-73.864074
