Cluster,lat,lon
2,40.8416427670001,-73.9410658099999
2,40.759191919,-73.8688192229999
2,40.824810945,-73.9386851529999
0,40.7159433250001,-73.995228969
2,40.869223027,-73.893394567
0,40.6114579260001,-74.0011899909999
2,40.874036829,-73.850918151
0,40.6389841760001,-74.1712523049999
2,40.847744318,-73.8918783839999
0,40.662451925,-73.981979329
0,40.740769733,-74.0017877349999
0,40.693505993,-73.9459315569999
2,40.8207107690001,-73.896933533
2,40.8207107690001,-73.896933533
1,40.7654203640001,-73.788116185
0,40.5813552000001,-73.962827363
0,40.581966322,-73.959943359
2,40.818504014,-73.9395038599999
2,40.8528419950001,-73.8841743099999
2,40.80551045,-73.950962636
0,40.560905178,-74.1112664189999
0,40.642832459,-73.9608581109999
1,40.6732378770001,-73.8824241519999
2,40.821931932,-73.899778736
0,40.6217163210001,-74.031780252
1,40.6898227200001,-73.8076732819999
0,40.65336503,-73.937822804
0,40.6217163210001,-74.031780252
2,40.850393717,-73.912159264
2,40.850393717,-73.912159264
2,40.803235241,-73.9346992659999
2,40.7938729040001,-73.945098846
0,40.641967091,-73.910444607
0,40.661656141,-73.9150029479999
2,40.7784899160001,-73.954235779
2,40.8490553290001,-73.9031572219999
1,40.6689759720001,-73.870337632
1,40.683248453,-73.8855180909999
0,40.6057158200001,-74.000087873
0,40.6057158200001,-74.000087873
0,40.677504737,-73.89531978
2,40.8190173020001,-73.869821297
2,40.7666495560001,-73.955373864
0,40.6901064150001,-73.988970943
0,40.557644059,-74.1298414469999
0,40.7467849390001,-73.982685537
1,40.7146865870001,-73.885060083
0,40.679227833,-73.904049189
0,40.721273571,-73.99359795
0,40.600734012,-74.000501992
2,40.7566104800001,-73.903540678
0,40.6948117860001,-73.9133342969999
2,40.7515568860001,-73.877063342
2,40.7515568860001,-73.877063342
2,40.8253760430001,-73.938099286
0,40.688369149,-73.916148003
2,40.7643573830001,-73.9234599339999
2,40.8523171790001,-73.8981063319999
1,40.680334713,-73.828972488
2,40.804004719,-73.8783354609999
2,40.8532728160001,-73.886841257
1,40.664009697,-73.7512613
0,40.600734012,-74.000501992
0,40.600734012,-74.000501992
0,40.733883033,-74.0054283109999
2,40.8423202750001,-73.935141586
2,40.7521117740001,-73.872428005
1,40.6995560070001,-73.832453879
2,40.7984552400001,-73.948082015
1,40.6603525520001,-73.765108329
0,40.597367413,-73.959980932
2,40.746695329,-73.89295545
1,40.7319964270001,-73.81627617
2,40.817725389,-73.922607345
2,40.8263878500001,-73.848170392
0,40.694452556,-73.9780003079999
0,40.647076659,-73.9328160649999
2,40.842079658,-73.87851159
2,40.846606943,-73.8878863159999
2,40.7621421490001,-73.8865665119999
2,40.7911518670001,-73.884371919
1,40.7056300610001,-73.894932973
2,40.8534502420001,-73.891536549
0,40.7053415170001,-73.9595085559999
2,40.877483999,-73.836601572
2,40.8107999050001,-73.9350567019999
0,40.6974004730001,-73.951301805
2,40.772554487,-73.95106272
2,40.823962641,-73.899338483
0,40.6457993510001,-73.911138549
1,40.6675334270001,-73.86424849
2,40.861418203,-73.9073870889999
2,40.809028744,-73.920601759
0,40.6561621270001,-73.9381265439999
2,40.8550011660001,-73.9109711199999
2,40.8567071800001,-73.929047208
2,40.8403416620001,-73.856490653
0,40.6958640340001,-73.981822445
2,40.8295672570001,-73.9126926449999
0,40.6451502210001,-74.001316715
1,40.6743692530001,-73.863048508
0,40.6234499280001,-73.9989459619999
2,40.7497820570001,-73.8729485759999
1,40.663313144,-73.885534282
0,40.6708807810001,-73.9071686039999
0,40.6998808000001,-73.899150759
0,40.6633060890001,-73.8984851609999
0,40.5763326050001,-73.964068481
1,40.6996706320001,-73.7428370219999
0,40.7121306870001,-73.992228127
2,40.851944755,-73.905564015
2,40.8283525410001,-73.9404271659999
2,40.822485613,-73.898917985
1,40.7074473640001,-73.792141768
2,40.800886592,-73.960761567
0,40.733976107,-74.0093000159999
0,40.6726153290001,-73.93494972
0,40.6080307220001,-73.980196877
0,40.735211323,-73.9916913979999
0,40.631938635,-74.1634738339999
0,40.715731786,-74.00818642
2,40.8261696120001,-73.916830709
0,40.695391527,-73.979406417
2,40.8320098740001,-73.899022766
2,40.8793784600001,-73.860047895
1,40.7554480960001,-73.8572871549999
1,40.7062624390001,-73.801945141
1,40.700836984,-73.826337633
1,40.6733659860001,-73.881551513
2,40.844602578,-73.881662262
0,40.6371847410001,-73.974336861
0,40.655639713,-73.911539907
2,40.836678228,-73.915596087
1,40.6681571330001,-73.732922907
1,40.6794483940001,-73.790902266
0,40.5776740960001,-73.986055629
1,40.6757582400001,-73.883068634
2,40.825522069,-73.925149237
2,40.8767436540001,-73.90622669
2,40.8939018340001,-73.85879478
1,40.678429195,-73.878056205
1,40.7506792820001,-73.863097357
2,40.884447144,-73.8787813499999
0,40.66306974,-73.9188543129999
0,40.7160078200001,-73.9109800159999
0,40.6763636850001,-73.933190343
0,40.686846802,-73.958207295
0,40.753790581,-73.9923062829999
0,40.753790581,-73.9923062829999
2,40.84262312,-73.936811044
2,40.84262312,-73.936811044
2,40.7506851000001,-73.875480513
0,40.6560675000001,-73.959967346
2,40.7597080960001,-73.923927315
2,40.7633914850001,-73.93752516
0,40.6901064150001,-73.988970943
0,40.699260372,-73.973198586
2,40.812296927,-73.9235023419999
2,40.803985922,-73.915666438
0,40.652362333,-73.927030122
2,40.7941502560001,-73.939869087
2,40.8287546230001,-73.866593516
1,40.7078773280001,-73.8941719869999
1,40.7078773280001,-73.8941719869999
2,40.7476390240001,-73.883938566
2,40.817969905,-73.8864316139999
2,40.8219672500001,-73.9564243
2,40.86682991,-73.890737394
0,40.703249129,-73.9442754259999
2,40.7911518670001,-73.884371919
2,40.8460641550001,-73.8416304469999
0,40.7133146400001,-73.958342203
2,40.847483502,-73.8833559299999
2,40.813612871,-73.85591608
2,40.813612871,-73.85591608
0,40.7434704550001,-74.005393004
1,40.6734495160001,-73.88543397
0,40.6635692880001,-73.9228402639999
0,40.6700175130001,-73.928222031
2,40.823003445,-73.9530887129999
2,40.823003445,-73.9530887129999
1,40.6735941790001,-73.768194471
2,40.843328854,-73.923755796
2,40.8638386850001,-73.8336922079999
0,40.594032466,-74.0689842209999
0,40.594032466,-74.0689842209999
0,40.7397243390001,-73.976476965
0,40.7397243390001,-73.976476965
2,40.8030808130001,-73.9383728609999
0,40.640853163,-74.0184248899999
2,40.8400376560001,-73.911797076
0,40.6470029330001,-73.9975942459999
2,40.8505199140001,-73.905150357
2,40.8316039260001,-73.9287993459999
1,40.7545672890001,-73.855293038
1,40.656648626,-73.877364383
2,40.817692983,-73.898520628
2,40.817692983,-73.898520628
0,40.6918788690001,-73.947061558
2,40.8876720650001,-73.863925556
2,40.8339527790001,-73.8761341489999
0,40.6962432350001,-73.941756906
0,40.6962432350001,-73.941756906
2,40.7570814920001,-73.899071379
2,40.846160255,-73.826395592
0,40.735120728,-73.991456867
0,40.6991183170001,-73.9340114399999
0,40.6776540480001,-73.913118648
2,40.797088586,-73.9427521919999
2,40.854420228,-73.915880833
0,40.6138703760001,-74.087319881
0,40.6505132880001,-73.9379876309999
2,40.800380481,-73.950789433
2,40.834728926,-73.911200616
2,40.8878106440001,-73.860453292
0,40.6465607700001,-73.9201392419999
0,40.66736709,-73.90338136
0,40.67696934,-73.9609930999999
0,40.6346921320001,-73.912360318
0,40.725105849,-73.957573584
0,40.6395506430001,-74.0071429559999
0,40.6217652130001,-73.934545395
2,40.849496743,-73.9093157889999
2,40.854420228,-73.915880833
0,40.7213501960001,-73.990336666
2,40.8067571400001,-73.946124932
0,40.703413669,-73.9647429569999
2,40.8255901050001,-73.909066535
1,40.6027762300001,-73.7501173649999
2,40.834883362,-73.905223241
1,40.7522595340001,-73.85358003
1,40.6975483530001,-73.833501153
0,40.6394165610001,-73.956983093
0,40.6848074420001,-73.913798003
0,40.698460762,-73.9361182119999
0,40.6140802310001,-74.077944637
1,40.707239816,-73.792726726
1,40.7458588690001,-73.867250325
2,40.7931526570001,-73.937497233
2,40.7931526570001,-73.937497233
2,40.8117194000001,-73.925970348
0,40.692259076,-73.950263416
0,40.722295176,-73.957463536
0,40.6232268190001,-74.1492269729999
2,40.8123194950001,-73.9164723119999
0,40.651780946,-73.9482105659999
1,40.6710929970001,-73.7761663919999
1,40.6710929970001,-73.7761663919999
1,40.6558438000001,-73.839025761
2,40.8339882500001,-73.886603027
1,40.5976987820001,-73.749063286
0,40.6782508630001,-73.9528912929999
2,40.805501602,-73.916477255
2,40.813935836,-73.908829574
1,40.718013759,-73.752766078
0,40.7302413190001,-73.9576532999999
1,40.692709409,-73.85594656
1,40.7020159680001,-73.804980063
0,40.633418701,-74.026496835
0,40.750927823,-73.992530384
2,40.8731930600001,-73.8754138149999
0,40.656417563,-74.000354645
2,40.81468277,-73.916566888
0,40.542998041,-74.163932678
0,40.721115179,-73.977915749
1,40.72570983,-73.869848425
2,40.867728189,-73.891545801
2,40.799196819,-73.9330815169999
0,40.6573402540001,-73.9172718519999
2,40.895631242,-73.875726233
0,40.740950631,-73.9921273319999
0,40.6880819950001,-73.9175979
0,40.6615781780001,-73.9507260239999
2,40.8163245200001,-73.939151791
1,40.679242421,-73.886873363
2,40.8312386480001,-73.9432250959999
0,40.6273462550001,-73.941258636
0,40.5753257820001,-73.976750841
0,40.542998041,-74.163932678
2,40.8198232510001,-73.9554465959999
2,40.8209689,-73.917567037
2,40.7911518670001,-73.884371919
1,40.6857276200001,-73.878118577
0,40.6761002550001,-73.9743543339999
2,40.752268965,-73.868208449
2,40.877221709,-73.849598375
2,40.8878056770001,-73.84171184
0,40.672143711,-73.9266299609999
0,40.672143711,-73.9266299609999
2,40.8253117740001,-73.875543208
0,40.5825147620001,-74.086022445
0,40.667297692,-73.909163377
2,40.895631242,-73.875726233
0,40.6561621270001,-73.9381265439999
2,40.8646943310001,-73.899576908
2,40.869399796,-73.849963169
0,40.667576169,-73.907295763
2,40.8639972180001,-73.9248890119999
1,40.596499136,-73.7672450169999
2,40.8092504840001,-73.9159090209999
0,40.5754427690001,-73.987794763
0,40.671254457,-73.926713851
2,40.817356155,-73.909330682
2,40.779505172,-73.9534948749999
2,40.783408083,-73.983015445
0,40.6750438980001,-73.896675557
0,40.6750438980001,-73.896675557
1,40.707868359,-73.752432196
0,40.581532462,-73.959428811
1,40.7044321380001,-73.7928508699999
1,40.696126501,-73.789851028
2,40.833701665,-73.9138472179999
0,40.612087801,-74.085264576
1,40.6744607160001,-73.8784996749999
1,40.5958691210001,-73.7818954319999
1,40.5958691210001,-73.7818954319999
0,40.6743966060001,-73.951466409
1,40.72665592,-73.715435422
2,40.848182841,-73.921664673
2,40.824146269,-73.8929464829999
2,40.8407968610001,-73.914000663
2,40.7703678030001,-73.931269249
1,40.6681617150001,-73.8235893839999
2,40.7469972490001,-73.8900388929999
0,40.6635005580001,-73.9268737579999
0,40.6914712330001,-73.944079726
1,40.7784047550001,-73.8145991339999
0,40.667756807,-73.929828559
0,40.6224892060001,-74.0033767629999
0,40.67036646,-73.9128469619999
2,40.7484499340001,-73.896738555
0,40.687024772,-73.920815537
1,40.657618224,-73.754348681
2,40.808249307,-73.853446025
0,40.6828214080001,-73.9117382109999
0,40.644109971,-73.8934155059999
1,40.7124114970001,-73.8262172999999
1,40.6896196880001,-73.775862605
2,40.788861361,-73.95200411
2,40.788861361,-73.95200411
0,40.6720091500001,-73.959885679
0,40.6782405100001,-73.8955097049999
0,40.631347357,-74.0218808989999
1,40.7160074130001,-73.735512426
2,40.835405549,-73.924783966
2,40.835405549,-73.924783966
0,40.6672606490001,-73.959784
0,40.593760536,-73.9802983279999
2,40.827003291,-73.905230852
0,40.708450747,-73.939412569
1,40.705615306,-73.788418083
1,40.6943349800001,-73.850021747
0,40.6746822980001,-73.940294044
0,40.7522284,-73.971924858
2,40.8158991600001,-73.917230106
2,40.816522934,-73.90399937
0,40.5520159590001,-74.165012755
0,40.6771819190001,-73.92476773
2,40.818678445,-73.915687561
2,40.8163292620001,-73.9430607899999
0,40.6859357600001,-73.9400784439999
0,40.6479629880001,-73.948289206
0,40.6143380680001,-73.979107256
2,40.8622552420001,-73.926297313
2,40.8622552420001,-73.926297313
2,40.8661644840001,-73.898428585
0,40.6696431250001,-73.946347429
1,40.696592115,-73.7833907149999
2,40.817144522,-73.8619851729999
2,40.817953948,-73.8640717219999
2,40.817953948,-73.8640717219999
1,40.6818741760001,-73.7905701669999
1,40.7045080250001,-73.781925917
2,40.8066984500001,-73.949881703
0,40.669193922,-73.9052495989999
2,40.797472117,-73.823116692
2,40.8122676570001,-73.957084521
2,40.843654234,-73.8829614639999
2,40.845514457,-73.8647599609999
1,40.7005928730001,-73.815854197
0,40.63461697,-74.1695621329999
1,40.6965405440001,-73.840925377
2,40.756727589,-73.8846338069999
2,40.832663967,-73.877260393
2,40.831065972,-73.9058429839999
1,40.727930466,-73.742677457
0,40.669900087,-73.933798823
0,40.6446014000001,-73.944079368
2,40.821678052,-73.915181546
2,40.7972575650001,-73.9680413259999
2,40.804004719,-73.8783354609999
1,40.677874294,-73.872570013
2,40.8026203060001,-73.951087574
0,40.7428834740001,-73.933939224
0,40.5964819590001,-74.079944177
2,40.807085412,-73.943830883
1,40.676438752,-73.89126923
0,40.706369131,-73.9052580759999
1,40.698582183,-73.793911292
0,40.7416684730001,-73.981088208
1,40.6857078130001,-73.828183483
0,40.637444901,-73.948142424
0,40.579146081,-73.964236163
2,40.807382922,-73.940510955
2,40.8090429970001,-73.913698516
2,40.8090429970001,-73.913698516
2,40.8002520850001,-73.940437865
0,40.74883634,-73.973828281
2,40.8946341760001,-73.8583953519999
1,40.6749547790001,-73.807990145
0,40.722862816,-73.974192033
2,40.8439452750001,-73.8858017589999
2,40.7492857990001,-73.878540057
0,40.691850281,-73.925219962
2,40.862218672,-73.89964572
1,40.671894648,-73.769307096
1,40.7429349330001,-73.825513364
0,40.6653130060001,-73.932840953
0,40.620797366,-74.015887025
2,40.844910096,-73.89009752
0,40.7069642380001,-73.904644069
2,40.7911518670001,-73.884371919
0,40.5727781580001,-73.996502643
1,40.6673901770001,-73.8709499079999
2,40.796341237,-73.9411998159999
0,40.6418930230001,-73.914098468
2,40.8326337670001,-73.925365282
0,40.623719131,-73.924950469
0,40.5937198250001,-73.983200515
2,40.780187303,-73.9572026869999
0,40.6448060370001,-74.0158567079999
2,40.7595042020001,-73.931424845
0,40.630257348,-74.130245717
1,40.743574246,-73.861744215
0,40.6409251210001,-73.904914999
2,40.822509924,-73.9421666809999
0,40.7247929330001,-73.97678529
0,40.6967088440001,-73.9103025589999
0,40.7605859670001,-73.9859271
0,40.7128516870001,-73.983830602
2,40.8324362130001,-73.910068995
0,40.651191323,-73.96389843
0,40.716521582,-73.984929952
0,40.6755731420001,-74.0072621799999
1,40.753143483,-73.864925835
1,40.586231405,-73.816011121
2,40.843213404,-73.9119518909999
2,40.8846426550001,-73.862224781
2,40.875310605,-73.8874473939999
2,40.8470331820001,-73.891604843
1,40.6779293440001,-73.805890526
1,40.7373019620001,-73.863611987
0,40.721286283,-73.983449757
2,40.8433147630001,-73.9191838199999
2,40.8596727830001,-73.904280522
1,40.702063815,-73.820910154
2,40.7667294190001,-73.912691986
1,40.709363942,-73.779262515
1,40.6935417970001,-73.755550592
2,40.8134740150001,-73.947286365
0,40.694402929,-73.944661464
2,40.8408768140001,-73.872807133
0,40.7397243390001,-73.976476965
2,40.9102704530001,-73.8971166279999
0,40.700996032,-73.913708548
2,40.7533352290001,-73.871794027
2,40.8276686230001,-73.9254358919999
2,40.820656108,-73.917715557
1,40.7091864970001,-73.819156071
0,40.7663177680001,-73.995651347
1,40.707881161,-73.786214296
0,40.6600039350001,-73.9611868379999
1,40.5950376850001,-73.752223984
0,40.618495352,-73.9927000879999
2,40.844091468,-73.892260204
0,40.6981249660001,-73.977533877
0,40.5624738220001,-74.125902695
1,40.702482133,-73.799922252
1,40.7023154090001,-73.811730718
2,40.807665162,-73.951206685
0,40.662930353,-73.9197051319999
1,40.6886655380001,-73.7879958949999
1,40.7106973150001,-73.774709618
2,40.8523926330001,-73.899642472
2,40.816805565,-73.907261306
2,40.8083741360001,-73.9468858229999
0,40.6116450380001,-74.143931819
0,40.7487923900001,-73.992234678
0,40.722397099,-73.978535842
1,40.594067077,-73.763137844
0,40.6724165790001,-73.9055983069999
0,40.713794089,-73.993447166
0,40.698611396,-73.940633254
0,40.698934025,-73.912798799
2,40.8520201970001,-73.907208595
2,40.814763236,-73.9588061549999
2,40.814763236,-73.9588061549999
2,40.8530175930001,-73.8926216799999
0,40.61478207,-74.083045677
2,40.833809914,-73.908289194
2,40.8537879180001,-73.883182209
2,40.8061263170001,-73.889146527
0,40.616308029,-74.139824861
2,40.877890544,-73.844794672
0,40.652902087,-73.89402854
2,40.8276975360001,-73.876102433
1,40.6948893260001,-73.801066561
0,40.6231883780001,-74.149237695
0,40.6231883780001,-74.149237695
0,40.597278304,-73.998672706
0,40.6760563560001,-73.9203851249999
2,40.873377987,-73.8870854639999
2,40.852141187,-73.922375722
0,40.6357725340001,-74.15394972
0,40.651194715,-73.896921514
1,40.68777959,-73.829674552
0,40.6914712330001,-73.944079726
2,40.8324699500001,-73.9042437699999
2,40.8324699500001,-73.9042437699999
2,40.8324699500001,-73.9042437699999
1,40.694517279,-73.864207974
0,40.7605859670001,-73.9859271
0,40.6906289950001,-73.9579272679999
0,40.610274233,-73.954696843
0,40.630923667,-73.937843711
1,40.6550485160001,-73.730787734
0,40.700862154,-73.9356182129999
0,40.700862154,-73.9356182129999
2,40.7806621890001,-73.976430007
2,40.8119865080001,-73.947576544
2,40.865563556,-73.889636767
0,40.683655447,-73.9468733859999
2,40.848674197,-73.917796563
2,40.848674197,-73.917796563
1,40.7536279490001,-73.861474303
1,40.7536279490001,-73.861474303
0,40.7197114940001,-73.9894242
0,40.7220526560001,-73.988215267
0,40.647713314,-73.962747151
2,40.797088586,-73.9427521919999
2,40.8583960990001,-73.9005660939999
0,40.7434704550001,-74.005393004
1,40.75505481,-73.8322601469999
0,40.6627675030001,-73.907529526
2,40.8452533190001,-73.884614013
0,40.639351172,-74.0861353509999
0,40.6936216650001,-73.9825118219999
0,40.6958640340001,-73.981822445
2,40.8194353440001,-73.9111740549999
1,40.7033662060001,-73.814836676
0,40.6166614790001,-73.972338463
1,40.748111626,-73.8310938559999
2,40.8525650280001,-73.9329772199999
2,40.867787091,-73.898986517
2,40.812387417,-73.9049409849999
2,40.8143768250001,-73.907683759
