Cluster,lat,lon
0,40.62707978,-74.018640841
0,40.6839742080001,-73.985470933
1,40.880553036,-73.8532938819999
0,40.6628509390001,-73.9554541159999
3,40.6983160350001,-73.8426485909999
4,40.716391856,-73.897502474
4,40.7318190840001,-73.997793244
0,40.657264739,-73.9851271479999
1,40.8221083710001,-73.863152741
3,40.74540096,-73.860672186
1,40.834953399,-73.921752525
1,40.8544776350001,-73.8662238169999
0,40.5974731270001,-74.0039120339999
0,40.609824277,-73.989254322
0,40.683413466,-73.926170472
0,40.677123201,-73.970763146
2,40.639806929,-74.114334597
3,40.7056589000001,-73.871914572
0,40.6335899540001,-73.951535716
2,40.602001181,-74.131328562
1,40.8457155630001,-73.940382702
3,40.7554480960001,-73.8572871549999
4,40.755311535,-73.975352533
4,40.763566912,-73.911952492
0,40.6324798040001,-73.98939839
1,40.8713224520001,-73.9163801189999
3,40.7489975830001,-73.86380098
4,40.7070230960001,-73.938706926
3,40.749788096,-73.746877105
3,40.730113067,-73.810908915
3,40.6948216700001,-73.834625877
4,40.7083197210001,-73.9408013459999
4,40.7441688100001,-73.980311598
0,40.68608871,-73.975381722
0,40.6442352340001,-73.953960305
0,40.6836764490001,-73.9173401369999
0,40.668466804,-73.896004448
4,40.694158562,-73.921005403
1,40.8118062250001,-73.881930101
0,40.6300314920001,-73.902167268
0,40.5905511600001,-73.976543909
3,40.6585941980001,-73.765626321
3,40.6908126000001,-73.813750082
0,40.6123884130001,-73.998949738
4,40.68611392,-73.9101653709999
4,40.7445832810001,-73.952234494
3,40.760222653,-73.822746348
1,40.8430052750001,-73.8531164619999
4,40.7783576150001,-73.9528638039999
3,40.7080776060001,-73.812295154
2,40.553921363,-74.1757736
0,40.5974731270001,-74.0039120339999
1,40.9089380880001,-73.8988697029999
3,40.712726522,-73.820445041
3,40.6819777320001,-73.8540804689999
1,40.8694704770001,-73.879860804
0,40.6867445840001,-74.001880033
4,40.709742412,-73.9549141969999
3,40.670243811,-73.863017325
4,40.6839574620001,-73.895053655
3,40.74115993,-73.7047891569999
0,40.6421471460001,-73.973589063
0,40.6455201150001,-73.972016599
0,40.6468929070001,-73.949154896
4,40.7138324380001,-73.963601178
1,40.884742676,-73.900844939
4,40.7612839700001,-73.920442086
0,40.577789244,-73.984993649
3,40.6703073100001,-73.824845408
0,40.6714216620001,-73.946180173
4,40.7725020120001,-73.957135418
1,40.817975355,-73.918900273
0,40.672143711,-73.9266299609999
1,40.816141401,-73.822875596
1,40.8284414080001,-73.8549625479999
4,40.743164671,-73.918702632
3,40.7005881000001,-73.748124219
1,40.8328449360001,-73.913342415
1,40.8117845790001,-73.9095983729999
4,40.749465344,-73.950235145
4,40.8019111690001,-73.955393569
1,40.8720917970001,-73.903384008
3,40.6974359700001,-73.767141474
1,40.896898336,-73.862770886
4,40.7756447360001,-73.920843753
1,40.8410919310001,-73.868823978
1,40.857258275,-73.928092266
0,40.636793577,-73.952628713
4,40.734963862,-73.987015014
4,40.7566143450001,-73.92752954
1,40.8403296400001,-73.8996425989999
1,40.883278139,-73.866552821
0,40.620889033,-73.998492128
4,40.7205116960001,-73.979903715
3,40.7017880930001,-73.8065712219999
3,40.60952746,-73.7459070589999
0,40.6522240510001,-73.957857785
3,40.6664398550001,-73.729808152
0,40.66979809,-73.9491158069999
4,40.6994930910001,-73.911662044
3,40.596175756,-73.775783777
4,40.7230838950001,-73.952910112
4,40.714109588,-73.902238654
4,40.716878695,-73.884103957
3,40.6844678680001,-73.856761206
1,40.867600544,-73.8509434269999
0,40.612930541,-73.982410499
3,40.6800487260001,-73.775909194
3,40.6759526230001,-73.728356387
1,40.824789609,-73.951526544
3,40.5997366140001,-73.763870351
4,40.709550764,-74.004989885
4,40.721140662,-73.946742494
2,40.6301173000001,-74.1350586249999
4,40.713290005,-73.906878682
1,40.8807089750001,-73.830858255
1,40.8117519090001,-73.9508605
3,40.6984396940001,-73.831129539
3,40.7442124390001,-73.820926774
0,40.691319735,-73.990441984
3,40.670171483,-73.776544389
2,40.6244962430001,-74.166261858
1,40.832941761,-73.935432593
4,40.7881956150001,-73.942669558
1,40.8772682860001,-73.833542902
1,40.818546171,-73.9078261029999
3,40.669492765,-73.850607514
4,40.7644303930001,-73.9675697339999
1,40.8472798240001,-73.817331256
4,40.699273141,-73.914814341
0,40.657271904,-73.900303623
3,40.591763863,-73.798986569
3,40.7024035060001,-73.769616282
0,40.67423304,-73.931999202
1,40.8742174110001,-73.878532422
4,40.8106377280001,-73.9582740669999
0,40.6769601410001,-73.951262652
0,40.6748980130001,-73.8932184939999
4,40.789397465,-73.971103866
3,40.714903287,-73.824107767
0,40.636507513,-74.033473511
0,40.674764984,-73.9110783259999
4,40.7218502590001,-73.956749508
4,40.7328838130001,-73.99230148
3,40.740704926,-73.86549235
4,40.7439652630001,-73.977908175
3,40.722004656,-73.847679448
3,40.6885006480001,-73.842592425
1,40.867241741,-73.86729726
1,40.8283454140001,-73.819959603
1,40.8395224810001,-73.920489473
4,40.741774675,-73.97650872
0,40.671092114,-73.979741965
1,40.850948187,-73.9280701709999
3,40.7223230000001,-73.841542079
1,40.873407533,-73.861315167
4,40.811211859,-73.9596356119999
4,40.7484824260001,-74.003967825
3,40.7370418940001,-73.855179542
4,40.7266479570001,-73.943721892
4,40.7181527910001,-73.993829126
4,40.7409233870001,-73.8847080849999
1,40.8197413940001,-73.938581434
4,40.760782095,-73.934145278
4,40.772163349,-73.95437371
1,40.824083268,-73.8597848059999
3,40.664804588,-73.813000863
3,40.664882768,-73.746337809
0,40.641162389,-74.02354883
1,40.8466299190001,-73.9042486869999
0,40.635079223,-73.948879263
2,40.628786222,-74.1226845749999
0,40.6718102840001,-74.000282628
0,40.642718206,-73.994275708
0,40.662076879,-73.95537173
4,40.79009352,-73.978611526
1,40.815476678,-73.858242247
0,40.6168313310001,-73.9855467789999
4,40.6864537020001,-73.916705693
0,40.613360678,-73.921439579
0,40.636338251,-73.947044365
3,40.690929166,-73.762292526
0,40.6466929970001,-73.91693911
4,40.7309118790001,-73.872959297
4,40.7183778300001,-73.963815144
4,40.7300724200001,-73.947428107
3,40.762334218,-73.826917308
3,40.6588845050001,-73.876318649
1,40.828473961,-73.918981425
4,40.7809204230001,-73.9510024099999
4,40.713306587,-73.967417855
4,40.756287043,-73.922281681
3,40.6650866730001,-73.872846763
1,40.8132395110001,-73.8851825039999
1,40.8261075680001,-73.9527179689999
1,40.8351267560001,-73.8729120849999
4,40.7606267410001,-73.9360910789999
3,40.708423727,-73.8726775329999
4,40.802368846,-73.9702746999999
0,40.6084201850001,-73.945366598
0,40.5750619290001,-73.975069869
3,40.714506473,-73.74421547
0,40.63801103,-74.001572395
0,40.666069007,-73.95863124
3,40.6856894150001,-73.8305849179999
0,40.63494231,-73.902624848
1,40.8690652720001,-73.8919883419999
0,40.6489963830001,-73.966847441
3,40.6943883050001,-73.8665810859999
3,40.707478538,-73.803643969
1,40.8948471630001,-73.846787851
1,40.892505984,-73.8387564889999
2,40.6158046370001,-74.1472941649999
1,40.8720917970001,-73.903384008
0,40.62631507,-73.9199401119999
3,40.7173078280001,-73.833419325
1,40.844250457,-73.878258241
1,40.846278812,-73.89205787
0,40.6574606130001,-73.956560585
0,40.595732614,-73.990693317
0,40.6765033720001,-73.912308981
0,40.6843970350001,-73.98656334
1,40.8421621300001,-73.942279707
4,40.7427412750001,-73.97881799
3,40.6726414170001,-73.850906885
4,40.688797879,-73.9169010859999
4,40.7215694080001,-73.9866460379999
3,40.656383749,-73.73015523
3,40.7590491460001,-73.823558034
3,40.6756336510001,-73.822221295
0,40.5799554980001,-73.973221258
3,40.670558676,-73.84714085
3,40.667944736,-73.876045913
2,40.607398082,-74.090941678
3,40.6683167320001,-73.8191299009999
4,40.808017131,-73.9527524929999
3,40.721662393,-73.8180038519999
3,40.7524698220001,-73.715180779
1,40.808542722,-73.8576104059999
0,40.686015495,-73.9458943609999
1,40.8302689070001,-73.830458903
3,40.667691071,-73.784191095
4,40.7653438090001,-73.9764715279999
3,40.692542632,-73.805941741
1,40.8496518260001,-73.904229879
3,40.6675746000001,-73.815022547
1,40.8464958810001,-73.898361028
1,40.8666696970001,-73.8663041409999
0,40.6450915880001,-73.984830771
0,40.631347357,-74.0218808989999
4,40.6971969910001,-73.9133348029999
1,40.8447259800001,-73.912267948
0,40.631082174,-74.0294249249999
1,40.8844311600001,-73.833004197
4,40.7189567790001,-73.9631979499999
3,40.6817878310001,-73.8494226129999
3,40.6804277480001,-73.825128891
3,40.686953207,-73.818758439
2,40.6012150180001,-74.122425046
1,40.8337784460001,-73.8773775889999
0,40.642814276,-73.893248217
3,40.678647815,-73.8603105079999
4,40.71256428,-73.991120686
4,40.6915261600001,-73.9501197229999
1,40.837623104,-73.887475013
1,40.835351157,-73.8650769499999
3,40.6816749760001,-73.810231426
0,40.686846802,-73.958207295
4,40.7149215330001,-73.9478332479999
0,40.639844757,-73.9651152439999
1,40.8361143440001,-73.867579792
1,40.861736928,-73.8380321239999
1,40.8205150580001,-73.853111908
1,40.8344806740001,-73.8624081569999
1,40.809628853,-73.941975579
1,40.819886867,-73.8577703939999
3,40.6682388040001,-73.801816528
0,40.6232616790001,-74.0192305529999
3,40.6871992050001,-73.878483676
4,40.703352453,-74.013057461
4,40.79090425,-73.970814302
3,40.6981678130001,-73.846713307
1,40.8179418330001,-73.847785022
4,40.7666495560001,-73.955373864
0,40.6340509,-74.0222672949999
3,40.7212973950001,-73.755755436
1,40.840254713,-73.9018798129999
4,40.6900072390001,-73.927475724
3,40.756010153,-73.832376854
3,40.6994572,-73.826893011
3,40.693284148,-73.7370377939999
1,40.86632136,-73.887075753
0,40.6678992060001,-73.924958435
3,40.7364428980001,-73.738209809
0,40.6745630140001,-73.9023326719999
3,40.6859372650001,-73.864333619
1,40.837971242,-73.915944998
4,40.7485068130001,-73.990588972
1,40.885961642,-73.848135601
1,40.8655397480001,-73.86237282
1,40.889240145,-73.835111518
4,40.6887399300001,-73.928717513
1,40.8460200530001,-73.88837886
0,40.6775735860001,-73.8896882829999
4,40.688999611,-73.936246269
3,40.765601524,-73.825796934
0,40.6773098850001,-73.954078077
1,40.8160157310001,-73.84623956
1,40.8508989200001,-73.853005051
0,40.6070521730001,-74.009127468
3,40.6753530300001,-73.848629594
1,40.8367478480001,-73.8671231829999
3,40.6751844670001,-73.85197913
4,40.7464555120001,-73.946686168
4,40.7962137060001,-73.9337887899999
4,40.7125267330001,-73.957902625
1,40.8474466970001,-73.8996716199999
0,40.659803034,-73.9808771359999
0,40.6439909170001,-74.015254743
0,40.648054211,-74.000084326
0,40.6260546940001,-74.003250857
0,40.6030562600001,-73.9501029859999
1,40.8537074920001,-73.8878779619999
3,40.722282131,-73.815913322
3,40.72142526,-73.771235287
1,40.8281070200001,-73.9202032009999
4,40.785144044,-73.975020106
4,40.6924841800001,-73.913279626
0,40.685537459,-73.966313664
0,40.684742138,-73.930917614
4,40.694558333,-73.9721402659999
1,40.848011064,-73.8924237369999
3,40.715536145,-73.739489551
1,40.8335635600001,-73.899226388
4,40.6978674470001,-73.930608295
0,40.580012298,-73.96982646
1,40.8800409080001,-73.877827468
2,40.6248613270001,-74.160448495
4,40.7265608540001,-73.951349047
1,40.8623053650001,-73.8684676079999
1,40.8498946620001,-73.8644618879999
0,40.647954097,-73.9694894259999
1,40.822772446,-73.907086788
1,40.8544854830001,-73.901247913
0,40.576595513,-73.962221647
0,40.678944137,-73.9096125999999
1,40.9027710230001,-73.850947753
0,40.672811935,-74.0066526369999
3,40.7165641180001,-73.853708948
4,40.7446718840001,-73.8785520769999
3,40.674453973,-73.802385688
0,40.6765061620001,-73.942920589
1,40.8496533950001,-73.938814066
3,40.6676633180001,-73.8261500469999
0,40.6664646620001,-73.904103595
4,40.7308651870001,-73.98148456
3,40.735234194,-73.808884522
1,40.836705022,-73.863357618
3,40.7389764320001,-73.72645032
0,40.6498374070001,-73.886696184
4,40.6948117860001,-73.9133342969999
4,40.746737561,-73.978437777
1,40.809628853,-73.941975579
4,40.752198698,-73.9934650449999
0,40.666082852,-73.930421478
1,40.841328574,-73.864591379
1,40.816087661,-73.895824354
4,40.7076468760001,-73.967384553
3,40.6842815520001,-73.8734303269999
0,40.6192142880001,-73.963101652
1,40.8631593550001,-73.864066094
3,40.749179961,-73.8296547159999
2,40.6389841760001,-74.1712523049999
0,40.660780962,-73.89550101
4,40.7681773470001,-73.952787976
0,40.5884919210001,-73.9918680659999
1,40.9067546430001,-73.9003852129999
1,40.824518508,-73.897849003
3,40.745685834,-73.833370024
4,40.7051904960001,-73.959339131
3,40.676544474,-73.8573875
4,40.711147065,-73.9412641449999
4,40.7582638910001,-73.89533725
2,40.628667551,-74.103835548
3,40.698510818,-73.8254493109999
4,40.8027073150001,-73.949187588
0,40.5765156210001,-73.970609192
4,40.7389873320001,-73.8892798799999
4,40.737912931,-73.906497853
0,40.6546831380001,-73.917040888
3,40.671272462,-73.795920698
0,40.6379671670001,-74.0249240859999
0,40.5809558670001,-73.967468017
0,40.5975302910001,-73.9888241899999
2,40.599956638,-74.087791427
4,40.7307266650001,-73.9025895199999
2,40.634822537,-74.145754454
1,40.834652701,-73.8925790439999
4,40.7308651870001,-73.98148456
0,40.6070648510001,-73.969097549
4,40.7143344570001,-73.955058987
0,40.6546979190001,-73.9076236029999
0,40.6007999450001,-73.938577568
1,40.8208133680001,-73.9078988369999
3,40.6936472890001,-73.829248465
4,40.748746393,-73.950636291
0,40.608521298,-73.9444409279999
1,40.846995125,-73.936239426
1,40.827179433,-73.8962225239999
0,40.639970589,-73.992744581
3,40.6722895660001,-73.825189883
3,40.7329437170001,-73.814779745
3,40.7480879280001,-73.7840497569999
0,40.6706265240001,-73.911941801
1,40.8087779430001,-73.923130702
3,40.7060037210001,-73.744468109
3,40.5954958400001,-73.761191933
4,40.6988069810001,-73.936803094
4,40.726515641,-73.988290244
0,40.6384279480001,-74.008310248
0,40.661888758,-73.945567908
3,40.681701887,-73.8446491669999
1,40.8126826280001,-73.862846991
1,40.856235315,-73.8850395979999
1,40.8184366730001,-73.852617919
3,40.730113067,-73.810908915
4,40.694975979,-73.9331753
3,40.683814575,-73.8077771439999
4,40.7619762190001,-73.9394396879999
1,40.841286215,-73.863583126
4,40.72320698,-73.979506054
4,40.759458873,-73.975484557
3,40.6722503120001,-73.870176252
3,40.6956478870001,-73.8365747949999
1,40.8248562700001,-73.911311348
3,40.664630044,-73.771105661
4,40.7243512110001,-73.9136891319999
3,40.751382054,-73.778488059
4,40.727963839,-73.980630277
3,40.6889930420001,-73.874762763
2,40.634957984,-74.1288677599999
1,40.830385413,-73.909432174
0,40.6117305590001,-73.979363791
0,40.650723284,-73.9144799109999
4,40.772061815,-73.96199885
1,40.8113931190001,-73.922314872
2,40.6271449160001,-74.148241438
4,40.754164551,-73.9446515229999
0,40.6725291000001,-73.896030558
0,40.6658755560001,-73.989061459
3,40.7524418450001,-73.759485156
1,40.8123095170001,-73.914098886
4,40.720334501,-73.955051334
4,40.696673661,-73.940772017
1,40.832309283,-73.9244333299999
3,40.6895262300001,-73.819501471
1,40.8284414080001,-73.8549625479999
4,40.7188626660001,-73.95343257
1,40.9050363550001,-73.849578842
2,40.6386533420001,-74.0939784839999
0,40.578267232,-73.972325564
4,40.7692832810001,-73.959484123
4,40.736948086,-73.886569709
1,40.8896368590001,-73.911470863
3,40.6670992140001,-73.8505299669999
1,40.819255786,-73.862464926
0,40.670884813,-73.9281417889999
0,40.63491996,-74.01016172
1,40.8530175930001,-73.8926216799999
4,40.7053402650001,-73.964002557
3,40.668426004,-73.835228429
4,40.7064068980001,-73.941344064
1,40.8502899920001,-73.899417923
1,40.8512131680001,-73.935216052
0,40.6353197290001,-73.90427085
4,40.7862199160001,-73.9496335059999
3,40.6702745640001,-73.791994458
1,40.8654575040001,-73.920939317
4,40.757696465,-73.8741282509999
4,40.7532344960001,-73.8802075899999
1,40.8678977020001,-73.867277874
0,40.579143377,-73.943770579
1,40.8655549870001,-73.927269822
0,40.6410185500001,-73.915602155
4,40.740393511,-73.890183312
1,40.837550191,-73.9221867539999
0,40.6908345950001,-73.9653950749999
0,40.686729395,-73.9527122279999
1,40.8153946360001,-73.9218875139999
0,40.641459507,-73.940381423
1,40.8071977540001,-73.9242992869999
3,40.7187015330001,-73.820223318
4,40.746645976,-73.991938992
1,40.872020251,-73.841210664
0,40.679421114,-73.9054333619999
1,40.803370498,-73.93606449
3,40.650974481,-73.73400076
1,40.823221172,-73.8988879629999
4,40.7530582090001,-73.924894991
4,40.77475646,-73.946446882
1,40.806085151,-73.941454899
3,40.6927510680001,-73.821083017
0,40.6481560830001,-73.94446198
4,40.703825889,-73.891055049
0,40.6766785,-73.931769582
1,40.8555239770001,-73.899225649
3,40.6645050970001,-73.8111309449999
4,40.7614681110001,-73.902862224
0,40.6142071880001,-73.947458121
1,40.8502962860001,-73.913988382
4,40.8025395340001,-73.9549380349999
3,40.702134008,-73.834809707
0,40.679830877,-73.976570196
0,40.654696475,-73.928746678
4,40.6975175330001,-73.924153347
3,40.7081689770001,-73.7966048649999
3,40.6713408210001,-73.7412122869999
0,40.584899605,-73.9505557809999
3,40.6878864880001,-73.8694534959999
3,40.704093877,-73.753517399
3,40.7439146230001,-73.820039801
1,40.8768678540001,-73.8607004529999
4,40.7626147940001,-73.9160437049999
0,40.5974731270001,-74.0039120339999
0,40.683026307,-73.958840658
1,40.8502202070001,-73.898087856
4,40.7439652630001,-73.977908175
3,40.672336305,-73.795282968
4,40.6984833810001,-73.9483762469999
0,40.618990776,-73.926378605
0,40.579353106,-73.9804969739999
0,40.6167690400001,-74.003945583
0,40.59173708,-73.9661953519999
2,40.623343897,-74.040750782
3,40.6803557860001,-73.87030469
1,40.8131311220001,-73.954168609
4,40.6897941030001,-73.920606713
1,40.817145307,-73.917289974
0,40.641890937,-73.9606821
3,40.6831799990001,-73.849855742
0,40.676191208,-73.944341295
3,40.769705527,-73.8173274179999
4,40.7899819560001,-73.970561913
4,40.797543718,-73.970677756
0,40.6428709780001,-73.915189028
4,40.7381456050001,-74.0060312809999
1,40.8258783530001,-73.8256066119999
1,40.83539748,-73.887822088
2,40.567191291,-74.107864768
1,40.776137815,-73.844428861
1,40.8096508680001,-73.9478384769999
0,40.583671608,-73.971747297
0,40.6626928050001,-73.88830716
4,40.741774675,-73.97650872
3,40.5997366140001,-73.763870351
1,40.841491422,-73.888523795
0,40.645254004,-73.932616105
4,40.7298796950001,-73.946147394
4,40.7488944190001,-73.8822617549999
