Cluster,lat,lon
1,40.6973679860001,-73.7918269849999
3,40.7770405300001,-73.953825163
2,40.532955934,-74.189885207
3,40.7353625210001,-73.9961982299999
4,40.86632136,-73.887075753
2,40.5828638290001,-74.102194675
4,40.8432618570001,-73.935400892
0,40.646129746,-73.973227133
2,40.5887259,-74.090062944
3,40.708239011,-73.9247903899999
4,40.88905357,-73.8513257129999
0,40.6915955060001,-73.921823396
3,40.7459397850001,-73.892166306
3,40.7230166260001,-73.996844712
0,40.588085565,-73.9631692569999
3,40.7130225670001,-73.990049299
0,40.6412127190001,-73.959940225
1,40.601596311,-73.7553830639999
0,40.6572555600001,-73.921759117
3,40.741308562,-73.8828886379999
4,40.8833825790001,-73.902333309
0,40.636731388,-73.9626307789999
1,40.6725946760001,-73.7446682089999
1,40.7030082100001,-73.790157538
3,40.7574165,-73.994193665
0,40.7009926690001,-73.943736335
4,40.843328854,-73.923755796
4,40.866513303,-73.892632428
3,40.7767464900001,-73.982230032
4,40.845191125,-73.934936384
0,40.622302484,-73.994608866
1,40.6529680680001,-73.733189137
1,40.65471999,-73.744394239
4,40.877788706,-73.8738322
4,40.883525682,-73.906097783
4,40.818841089,-73.905954215
1,40.7806735890001,-73.8244323279999
0,40.6603355930001,-73.9356717429999
3,40.708239011,-73.9247903899999
0,40.684345009,-73.9278496539999
3,40.7504307680001,-73.989282176
1,40.6688947980001,-73.7459512569999
0,40.6745488230001,-73.986882571
2,40.5916161280001,-74.109121226
3,40.726687484,-73.907249614
2,40.5989775960001,-74.135042449
1,40.7079386720001,-73.778881296
4,40.852146556,-73.89759692
4,40.850301259,-73.8601813659999
4,40.8587268250001,-73.866558702
0,40.588688979,-73.947849044
3,40.703662148,-73.936214213
4,40.785256636,-73.8512686
0,40.6983925340001,-73.932010625
0,40.636112236,-73.910160622
4,40.8159593770001,-73.957273615
0,40.68066272,-73.966236808
1,40.744328324,-73.717193246
1,40.7845602580001,-73.7768935399999
0,40.633660449,-73.995130365
0,40.6577041960001,-73.962355926
4,40.8212355420001,-73.8727326699999
3,40.7115678690001,-73.963162352
4,40.8626230400001,-73.900682693
3,40.7430801680001,-73.954736461
0,40.606963539,-73.970023162
1,40.595487172,-73.78458289
3,40.7460284380001,-73.992393794
4,40.8359396060001,-73.886465989
0,40.6323313550001,-74.012856218
0,40.6336329220001,-74.006461381
4,40.810979844,-73.949022325
0,40.6902670010001,-73.9350046179999
0,40.703345095,-73.913099593
0,40.7048846180001,-73.9127152739999
3,40.772458747,-73.914092522
0,40.672546665,-73.9003709149999
0,40.6570578550001,-73.917708303
0,40.5921283640001,-73.987273223
0,40.663594098,-73.984339958
3,40.7175661590001,-73.9580220939999
0,40.68001135,-73.932948735
3,40.7430801680001,-73.954736461
4,40.808181926,-73.931165181
0,40.6129137890001,-73.9595430049999
3,40.7244110070001,-73.9998571369999
1,40.734556771,-73.759383729
0,40.6165181050001,-73.960700646
1,40.6968042770001,-73.7710492959999
0,40.647882872,-73.918876387
3,40.7266946130001,-74.0027362339999
1,40.686960754,-73.783425607
1,40.736241825,-73.739109098
4,40.8294700550001,-73.861146576
0,40.6470740250001,-74.008278893
4,40.8768678540001,-73.8607004529999
4,40.897546166,-73.853892999
1,40.7382202270001,-73.807078909
3,40.7463877170001,-73.92375125
4,40.8287513700001,-73.889470177
2,40.64451403,-74.0898355579999
3,40.71562672,-73.9611760939999
3,40.769462731,-73.9883115759999
0,40.701047309,-73.9201028259999
4,40.8583473530001,-73.886413278
4,40.8352442350001,-73.891165098
2,40.62822262,-74.1572574859999
3,40.7550129790001,-73.966881308
0,40.681702505,-73.924679705
3,40.721273571,-73.99359795
0,40.6715651430001,-73.985963904
4,40.8761962080001,-73.873307284
3,40.7573171990001,-73.98788056
0,40.5896966230001,-73.948517949
4,40.841694933,-73.911108193
1,40.7603473360001,-73.832705253
3,40.769462731,-73.9883115759999
0,40.6536842580001,-73.9578100109999
0,40.682207432,-73.9334008179999
3,40.7650560640001,-73.9671109619999
4,40.868467378,-73.821582846
0,40.6772784390001,-73.957978952
1,40.69235329,-73.8076046799999
4,40.8585561410001,-73.87093326
3,40.7200252820001,-73.957522705
0,40.702319435,-73.9305675959999
4,40.8321425390001,-73.849512368
0,40.690696701,-73.990784638
1,40.747345927,-73.7735679369999
1,40.767365612,-73.763723687
0,40.6971891600001,-73.9215499699999
3,40.8083741360001,-73.9468858229999
0,40.681413218,-73.927257927
1,40.7272277110001,-73.803979044
0,40.700770957,-73.917445169
4,40.8117375240001,-73.905678865
3,40.7562662070001,-73.990501248
1,40.7097863170001,-73.7546974799999
3,40.756462958,-73.9829429059999
2,40.635517588,-74.1516432299999
0,40.6773332750001,-73.9173407879999
3,40.7549519980001,-73.975471778
3,40.7778709520001,-73.95776383
3,40.7765447190001,-73.949626381
0,40.6519989770001,-73.944869621
1,40.7576867670001,-73.7541384629999
1,40.74605066,-73.862284027
0,40.6371677760001,-73.9881041479999
0,40.640143122,-74.011906473
3,40.7200543000001,-73.962017679
4,40.8584361870001,-73.928795926
2,40.620095742,-74.16089091
0,40.6954446410001,-73.923261365
3,40.751697441,-73.885613408
1,40.769862355,-73.847808266
0,40.6726559730001,-73.890767094
3,40.801282804,-73.955856318
3,40.8129478930001,-73.9558810949999
4,40.857922634,-73.8928957319999
0,40.6818236070001,-73.89378428
3,40.761989355,-73.9746858569999
0,40.6723843090001,-73.939128094
1,40.6919717980001,-73.841870237
3,40.7080129930001,-73.954363513
3,40.7189992180001,-73.97924761
0,40.623821793,-73.9818564719999
0,40.6319012010001,-73.8877029879999
0,40.6419989230001,-74.008180974
4,40.869638233,-73.862917533
0,40.644645192,-73.933528396
0,40.6885944900001,-73.9495341639999
1,40.650886101,-73.844565957
0,40.6559324130001,-73.921519195
1,40.7622611130001,-73.773661626
3,40.7054115500001,-74.007081488
1,40.592122008,-73.795071599
4,40.8838023110001,-73.919886821
3,40.7714619160001,-73.906414648
0,40.6813182000001,-73.956508991
3,40.7306169990001,-73.949935314
4,40.8825608060001,-73.863379097
0,40.618355783,-73.956975053
0,40.6257870100001,-73.940860137
3,40.712898803,-73.942409676
0,40.70426739,-73.89355376
0,40.6887202630001,-73.954978892
2,40.6254976880001,-74.162708751
3,40.7290723040001,-73.978295562
1,40.7787785290001,-73.823653796
2,40.580148992,-74.105480906
3,40.76484838,-73.9704972119999
4,40.8723357060001,-73.8671279989999
1,40.672163686,-73.766609655
1,40.7452527410001,-73.87006287
0,40.6706671250001,-73.875644318
1,40.7019849760001,-73.812763128
3,40.717798648,-73.992660356
4,40.8298371750001,-73.9176969759999
0,40.6724908350001,-73.887450795
3,40.810768216,-73.962605319
0,40.6041678930001,-73.938729324
1,40.71224785,-73.76903758
0,40.6319012010001,-73.8877029879999
0,40.612951089,-73.998377051
4,40.815669885,-73.936569294
1,40.593902676,-73.796214768
0,40.669488093,-73.9435790649999
1,40.7022711270001,-73.754699887
4,40.826601817,-73.907695705
4,40.833648657,-73.905730918
1,40.71224785,-73.76903758
3,40.7203981650001,-74.0010440309999
4,40.832560169,-73.930576233
1,40.7328127580001,-73.7575570389999
4,40.8159593770001,-73.957273615
0,40.6884068430001,-73.9316421939999
4,40.836301061,-73.8884096209999
3,40.744793357,-73.993292546
3,40.7554691460001,-73.98155352
0,40.6984083140001,-73.922251778
3,40.7158870100001,-73.9598268079999
3,40.7330266180001,-73.993571564
4,40.861186817,-73.90635708
3,40.7950567250001,-73.969642323
1,40.707240545,-73.802508511
3,40.706661384,-73.921596532
0,40.5990323840001,-73.9755542569999
3,40.7200252820001,-73.957522705
0,40.6467039350001,-73.9649783259999
0,40.5932385890001,-73.977904026
1,40.72552195,-73.723161069
4,40.8277492330001,-73.865883696
1,40.68490662,-73.843787165
1,40.76734523,-73.7855793749999
1,40.6852737500001,-73.869707402
1,40.597506169,-73.7767731659999
0,40.575031251,-73.989882667
3,40.708325184,-73.914546684
1,40.590573874,-73.795036744
4,40.8433859290001,-73.8809415809999
0,40.687811147,-73.927041812
0,40.689440962,-73.91802532
0,40.6974429640001,-73.8986026809999
1,40.740178793,-73.871043487
4,40.8160045120001,-73.9413197279999
3,40.7335922400001,-73.956510957
2,40.5502781370001,-74.161399289
0,40.574627929,-73.991970544
0,40.6944926910001,-73.9021844759999
0,40.6980006700001,-73.955859786
4,40.8283612930001,-73.947119195
0,40.591010414,-73.946399802
3,40.7617232200001,-73.949861397
0,40.644225174,-73.8820861029999
4,40.8742783210001,-73.8665817309999
3,40.708325184,-73.914546684
1,40.7405534050001,-73.8088043079999
3,40.7446151390001,-74.000845923
4,40.8547251110001,-73.8990461179999
3,40.7918927700001,-73.94848439
4,40.826490017,-73.948490126
4,40.863338448,-73.896469785
1,40.7424836710001,-73.872868666
4,40.875496771,-73.8814915679999
3,40.7081018270001,-73.95696402
0,40.681883606,-73.9994462019999
0,40.6260398430001,-74.030009903
3,40.7058207580001,-73.943829643
1,40.667246833,-73.8043788049999
1,40.6967422210001,-73.798013721
3,40.7778709520001,-73.95776383
4,40.849470673,-73.863356697
3,40.708325184,-73.914546684
3,40.7617232200001,-73.949861397
0,40.639483032,-73.9454492639999
3,40.7054624020001,-73.910936389
4,40.8243505040001,-73.945489219
1,40.689600344,-73.7621241799999
3,40.771665759,-73.9808558509999
1,40.69830231,-73.784961142
0,40.6803472230001,-73.930035241
3,40.706037871,-73.929380699
4,40.826130146,-73.8953316769999
4,40.8925139660001,-73.859568127
1,40.7536279490001,-73.861474303
0,40.661096839,-73.919703735
3,40.7134066900001,-73.948422404
1,40.597908955,-73.798683594
1,40.6691075840001,-73.839732732
3,40.7675086100001,-73.989734302
3,40.7259535540001,-74.0012497659999
1,40.7862671780001,-73.778155329
3,40.718386051,-73.949241049
3,40.7562662070001,-73.990501248
3,40.708325184,-73.914546684
0,40.635447825,-73.903186174
3,40.7617232200001,-73.949861397
1,40.731359422,-73.852370315
0,40.7022795070001,-73.9159646049999
0,40.6783475600001,-73.91191358
4,40.8683087740001,-73.864373738
2,40.6361376890001,-74.138778303
2,40.6361376890001,-74.138778303
3,40.7026466180001,-73.960841027
0,40.673134637,-73.9529778209999
0,40.6303079790001,-73.9315071569999
3,40.775136231,-73.955216534
0,40.5782071720001,-73.963642686
0,40.6551569960001,-73.954630326
3,40.735041541,-73.899534155
0,40.691926961,-73.920856594
4,40.8546238920001,-73.92895183
0,40.6715234970001,-73.911201609
3,40.7790967290001,-73.919561448
0,40.657591301,-73.9190592049999
0,40.6800225810001,-73.949573099
3,40.7514189250001,-73.937565263
0,40.627382718,-73.932670173
0,40.6045787100001,-73.986748663
0,40.611276188,-73.962619815
3,40.7778663,-73.981955322
3,40.8039162470001,-73.967944215
0,40.701789112,-73.913498342
4,40.8367498200001,-73.85952321
4,40.8596727830001,-73.904280522
1,40.708030228,-73.827631804
0,40.6519379700001,-74.005007196
1,40.6844776620001,-73.764345492
3,40.7302113440001,-73.900194502
4,40.771700047,-73.8930380099999
3,40.7635592720001,-73.994933158
4,40.8317374100001,-73.852480049
4,40.8379809640001,-73.907148669
4,40.844077672,-73.8892856849999
0,40.6801577840001,-73.945123957
0,40.6387767530001,-74.0043576429999
4,40.881755556,-73.8823555609999
4,40.875086159,-73.888084181
3,40.703887405,-73.927269471
0,40.6681552310001,-73.952054916
4,40.8130453650001,-73.946260732
1,40.6873761100001,-73.8070673569999
0,40.5782071720001,-73.963642686
0,40.5989141330001,-73.9957162589999
0,40.6315616160001,-73.958728287
1,40.758704879,-73.78861763
3,40.7987905700001,-73.9379361919999
4,40.866966017,-73.8423073869999
4,40.865658464,-73.891310558
0,40.6719908920001,-73.923775017
1,40.5977879260001,-73.7834447709999
1,40.7141882600001,-73.787489062
1,40.699196531,-73.769079188
0,40.6884442750001,-73.910219925
0,40.6549524170001,-73.958000222
1,40.7577285350001,-73.8062355179999
0,40.6430173310001,-73.963823578
0,40.6551569960001,-73.954630326
3,40.756396308,-73.8774658949999
4,40.830699542,-73.870456105
3,40.7399761410001,-73.99073452
1,40.5784987690001,-73.83751662
0,40.615417058,-73.918260298
0,40.615417058,-73.918260298
3,40.7568204130001,-73.972135884
2,40.601700389,-74.19280679
2,40.5741401280001,-74.106007765
0,40.630923667,-73.937843711
4,40.850219489,-73.9303409249999
4,40.8642582690001,-73.8626213159999
4,40.889339799,-73.833787548
0,40.6620752050001,-73.9175543329999
4,40.8366008720001,-73.889070454
1,40.6826905840001,-73.8332930729999
1,40.687102236,-73.8245957629999
3,40.7136874980001,-73.957169632
3,40.76788427,-73.8895098199999
1,40.7591643120001,-73.811360674
2,40.6306370770001,-74.1051932299999
3,40.76599975,-73.938941455
0,40.61398769,-73.9708844419999
2,40.620687312,-74.077408425
0,40.6493349130001,-73.878437318
0,40.6821964640001,-74.003300469
4,40.84883927,-73.93570271
3,40.800930373,-73.941098241
0,40.6626928050001,-73.88830716
3,40.7118882500001,-73.9414582749999
2,40.5894244260001,-74.153529627
0,40.6380700720001,-74.017642248
0,40.688594419,-73.956053517
0,40.688594419,-73.956053517
0,40.6763392930001,-73.9095476319999
1,40.609099884,-73.765569581
0,40.685109056,-73.950517538
0,40.6796513360001,-73.971555215
4,40.820157183,-73.95311601
3,40.7292427350001,-73.979699033
2,40.6286152050001,-74.080054721
1,40.6810316630001,-73.746932573
2,40.6246297220001,-74.123509085
0,40.694402929,-73.944661464
0,40.6420252570001,-73.9111219549999
3,40.7042992350001,-73.936758214
1,40.6532904700001,-73.8385417869999
4,40.843654234,-73.8829614639999
0,40.6796513360001,-73.971555215
4,40.87280335,-73.883325977
0,40.6795314080001,-73.9336270219999
0,40.6768283270001,-73.934538222
1,40.7239068540001,-73.755370666
0,40.6900072390001,-73.927475724
4,40.8643248880001,-73.870383374
3,40.7436156630001,-73.990513877
1,40.5816972900001,-73.8304851
0,40.664552751,-73.8901027109999
0,40.670235088,-73.9170720119999
1,40.718169038,-73.836800954
3,40.7887502090001,-73.9488371149999
3,40.7248282050001,-73.9989660099999
3,40.710556657,-73.952551045
4,40.83470629,-73.945440983
3,40.7376322470001,-73.992441662
3,40.706794776,-73.9489216539999
0,40.666902888,-73.885102772
0,40.62478809,-73.9826991689999
0,40.6022073560001,-73.98812478
0,40.680738907,-73.9945284309999
4,40.8837768510001,-73.9078369279999
3,40.735227959,-74.005500587
1,40.7622000960001,-73.8424796209999
3,40.7160284130001,-74.004755895
2,40.5408590380001,-74.197563937
0,40.671361545,-73.8862450569999
3,40.7661950240001,-73.917544579
3,40.7479725270001,-73.977538723
3,40.7917830710001,-73.972890486
0,40.690404378,-73.930543943
3,40.7283155910001,-73.9833325559999
3,40.733575468,-73.991955005
3,40.75127532,-73.982500299
4,40.8236330440001,-73.9089680399999
3,40.718394274,-73.9928586999999
0,40.6343065890001,-73.959245407
3,40.802640491,-73.9470746119999
4,40.826145937,-73.910857968
3,40.752139841,-73.946587778
0,40.60724451,-73.9560674479999
3,40.7907464140001,-73.9506340419999
3,40.750088756,-73.8910046569999
4,40.81845795,-73.93554058
4,40.8273537520001,-73.9224443849999
4,40.8973816700001,-73.8584473729999
1,40.584617263,-73.81761047
0,40.636877912,-73.977118526
4,40.816369412,-73.891806522
0,40.6716907200001,-73.9183283209999
2,40.632369526,-74.153549165
1,40.7069383030001,-73.805546363
0,40.634095431,-73.946336376
0,40.6991062660001,-73.915568293
3,40.720936141,-73.9994494859999
1,40.7101462150001,-73.8598116589999
2,40.5915852730001,-74.186462122
0,40.6324245710001,-73.884045262
2,40.6308736710001,-74.131349353
3,40.708552809,-73.9459409949999
3,40.746902065,-73.8909665629999
4,40.828723865,-73.923190768
1,40.7118633330001,-73.7648474539999
0,40.6413732980001,-73.99506134
4,40.820809131,-73.820424392
1,40.663881131,-73.8496108209999
1,40.663881131,-73.8496108209999
1,40.662746871,-73.851210146
1,40.6787760920001,-73.8666375569999
0,40.6762719050001,-73.9821486449999
0,40.6100305090001,-73.9742896719999
0,40.6836156420001,-73.94396733
4,40.822070469,-73.907922388
3,40.7289892590001,-74.0008132519999
4,40.8797188620001,-73.876963788
3,40.75557215,-73.997489264
4,40.853374826,-73.916334002
0,40.600173393,-73.954728903
4,40.8473514880001,-73.918134341
3,40.7982852260001,-73.9626737309999
0,40.579958558,-73.964286128
0,40.6476571740001,-73.914231588
4,40.8085133270001,-73.9214657209999
4,40.8485383550001,-73.9375283269999
0,40.6914712330001,-73.944079726
0,40.6717095930001,-73.935022701
3,40.745618945,-73.986619565
0,40.613590507,-74.0054617449999
3,40.7799450380001,-73.9486958369999
4,40.839720362,-73.871967275
3,40.7799450380001,-73.9486958369999
3,40.7044685600001,-73.926114694
4,40.767200233,-73.8656951569999
0,40.674880294,-73.8889969539999
3,40.75012666,-73.94984486
4,40.7959777410001,-73.824099422
3,40.786193349,-73.951688254
0,40.579162625,-74.000372232
1,40.683986545,-73.867387917
4,40.864374915,-73.901565843
3,40.7924115050001,-73.972427963
3,40.7715706870001,-73.923642991
4,40.8050235490001,-73.8762602259999
4,40.861988669,-73.910314638
4,40.845591766,-73.9138643479999
4,40.8323772210001,-73.8985163
4,40.8873136340001,-73.847271758
3,40.7553167070001,-73.993053262
0,40.698539747,-73.9004582969999
3,40.7827448090001,-73.916166372
3,40.7981933240001,-73.9673510279999
0,40.695651567,-73.933823742
0,40.6104651110001,-73.930245339
4,40.865876364,-73.927663555
0,40.6535150720001,-73.9606031709999
0,40.5761573,-73.9759837999999
3,40.7504307680001,-73.989282176
4,40.8648361200001,-73.892447136
1,40.7153246130001,-73.764907388
1,40.6986210790001,-73.729216112
0,40.6108101520001,-73.9986004049999
4,40.8357776130001,-73.918936394
0,40.686637669,-73.956772346
4,40.826806364,-73.820433501
4,40.857517821,-73.8702014309999
1,40.6878533300001,-73.806846021
3,40.7044274900001,-73.94607418
4,40.8298848850001,-73.936761711
0,40.647320457,-73.954170789
0,40.664606373,-73.9523962929999
4,40.8415713750001,-73.883333769
0,40.6659538330001,-73.891412482
0,40.680274055,-73.947240224
3,40.7201143560001,-73.984059723
3,40.7260166300001,-73.996285351
0,40.6761471820001,-73.893537354
1,40.7292357110001,-73.84663102
0,40.5871524470001,-73.949088767
3,40.7081586320001,-73.942482302
4,40.864876172,-73.903604184
3,40.75127532,-73.982500299
0,40.672957431,-73.893192761
1,40.694314127,-73.801764264
4,40.8755175630001,-73.839636594
4,40.835256777,-73.919880227
1,40.765650543,-73.8310674269999
0,40.5812221130001,-73.9589033939999
4,40.810398494,-73.9248953109999
4,40.8634583310001,-73.901737119
1,40.7016158480001,-73.884898684
1,40.7529609000001,-73.7802405529999
