Cluster,lat,lon
0,40.7594339460001,-73.9744522
2,40.6134486710001,-73.9670343769999
0,40.685810895,-73.928132917
1,40.7297158700001,-73.863966671
0,40.7310725230001,-74.0014122279999
3,40.8602963700001,-73.904933967
0,40.7224896500001,-73.99755184
2,40.616717507,-73.9449635939999
2,40.6076036260001,-74.121046597
2,40.6856505260001,-73.980487523
0,40.7006055160001,-73.993794684
3,40.8378421210001,-73.9196277519999
0,40.8039504970001,-73.963154574
2,40.609900125,-73.922372861
0,40.762977758,-73.976071669
2,40.6324765210001,-73.911621049
0,40.7516027080001,-73.972383495
1,40.780970117,-73.7754720619999
1,40.6785955070001,-73.906130355
0,40.7274750710001,-73.97947227
0,40.753173041,-73.992753912
0,40.758207461,-73.976398247
3,40.8215612870001,-73.929254495
0,40.7553575910001,-73.989310259
0,40.690172095,-73.987103065
0,40.773135875,-73.956676487
2,40.5790048530001,-73.960445524
3,40.8307989140001,-73.826948796
1,40.66624999,-73.9001964839999
0,40.688835452,-73.987647807
1,40.7404907490001,-73.8777261
0,40.7694127030001,-73.9832681199999
0,40.8016910040001,-73.970690377
0,40.8046520190001,-73.968619328
3,40.876592477,-73.90264703
2,40.6090639220001,-73.92806787
0,40.7504307680001,-73.989282176
0,40.740950631,-73.9921273319999
0,40.7190946000001,-73.9757483189999
2,40.576645978,-73.9764803959999
2,40.63821541,-73.9357327
0,40.773968602,-73.959625691
2,40.638323755,-74.006623975
0,40.7710218140001,-73.989036972
1,40.677605279,-73.82821878
0,40.694717101,-73.915187992
1,40.761753393,-73.8135264439999
0,40.7618746900001,-73.966358084
2,40.5983749970001,-73.960682516
0,40.73563375,-73.98860618
0,40.7707139300001,-73.953883704
3,40.819885621,-73.901226998
0,40.705678823,-73.945478053
2,40.6065902230001,-73.960821735
1,40.7190701170001,-73.812119895
3,40.8144995850001,-73.820795458
3,40.820790453,-73.913759155
1,40.6842815520001,-73.8734303269999
2,40.6663352240001,-73.9515335519999
3,40.8111130120001,-73.952345699
3,40.8622552420001,-73.926297313
3,40.8868906530001,-73.902762147
2,40.6154234030001,-74.0843503569999
0,40.7145726640001,-73.983913151
3,40.819269208,-73.89628544
2,40.590119728,-73.974218126
0,40.685986203,-73.923326335
0,40.7356176120001,-73.9926692189999
3,40.8228611420001,-73.919165302
3,40.8498632530001,-73.9360776359999
1,40.7208757390001,-73.7723338819999
2,40.626007486,-73.9279883679999
1,40.7048946190001,-73.751898623
2,40.592903619,-73.9394489909999
2,40.60458513,-73.97565306
2,40.625211092,-73.9706670039999
1,40.674425897,-73.87419528
2,40.675640672,-73.982574219
0,40.7218662000001,-73.9429358579999
1,40.7318346210001,-73.8251780049999
0,40.734895538,-73.989959434
1,40.7367900610001,-73.847212634
0,40.7436156630001,-73.990513877
0,40.755675739,-73.9480395579999
1,40.750494884,-73.818978968
0,40.7524797740001,-73.9795295329999
0,40.758647533,-73.968709582
3,40.81771209,-73.915396145
3,40.8663263190001,-73.806150486
2,40.680271933,-73.989343924
2,40.6389073620001,-74.0167705059999
2,40.6696431250001,-73.946347429
3,40.816769402,-73.9174602429999
3,40.891470101,-73.850133983
0,40.7417381610001,-73.9894495739999
1,40.7604885630001,-73.8316761249999
1,40.7118649670001,-73.789815838
0,40.682940371,-73.933547914
2,40.6885780050001,-73.9951696269999
1,40.749588353,-73.738555157
0,40.757515648,-73.9650572319999
0,40.764286326,-73.973017194
0,40.7182325540001,-74.000246752
2,40.6801577840001,-73.945123957
2,40.6020730000001,-74.0104448129999
2,40.6232268190001,-74.1492269729999
2,40.678103096,-73.954005426
1,40.6800733420001,-73.7621906109999
2,40.6104688840001,-73.954120452
1,40.6816718870001,-73.8067269169999
0,40.687579708,-73.958351068
0,40.7493662740001,-73.9973776149999
0,40.7081152700001,-74.004574985
0,40.7191931780001,-73.99689179
0,40.757578112,-73.9895445239999
0,40.7145888580001,-73.98205181
3,40.846879195,-73.8884280199999
1,40.6499899980001,-73.891225842
1,40.6507528500001,-73.84548884
0,40.7609626230001,-73.9926519919999
0,40.689048256,-73.9586169839999
1,40.672894909,-73.784044477
2,40.6421751780001,-73.957269582
2,40.611276188,-73.962619815
0,40.743445867,-74.001697587
0,40.693389687,-73.9994497129999
2,40.6605320900001,-73.944011949
0,40.7336382510001,-73.9879822899999
0,40.7503021480001,-73.9948439359999
2,40.5823019920001,-74.1689360949999
2,40.6833630400001,-73.974867134
0,40.7795059970001,-73.9555855039999
3,40.8714172160001,-73.9146046659999
0,40.7597667270001,-73.9663627589999
2,40.668881372,-73.94920302
2,40.674834672,-73.943080645
1,40.71526707,-73.773164681
0,40.7573798720001,-73.984126607
0,40.7656048850001,-73.978124818
3,40.8170046860001,-73.899237011
3,40.831494004,-73.862056588
0,40.7422378520001,-73.991192516
3,40.8873136340001,-73.847271758
2,40.669864569,-73.950503613
2,40.608348585,-73.977311981
0,40.8029604280001,-73.965672707
0,40.6836120620001,-73.9277026189999
2,40.6037751060001,-73.943540962
0,40.686139639,-73.9415674159999
2,40.6627675030001,-73.907529526
1,40.6641780050001,-73.872715128
2,40.6801577840001,-73.945123957
1,40.6809797600001,-73.889592513
3,40.823833011,-73.868695407
3,40.828415998,-73.843909158
3,40.825562694,-73.8901872869999
0,40.7645355390001,-73.9707283879999
1,40.6745911250001,-73.803939073
1,40.7208090780001,-73.750749887
2,40.6319401160001,-74.156491648
3,40.863338448,-73.896469785
0,40.704307612,-74.013230769
0,40.7367643900001,-73.986747639
1,40.757324866,-73.730984395
0,40.7632453320001,-73.960881208
0,40.7981460870001,-73.9503576719999
2,40.6807856130001,-73.974475116
2,40.578242807,-73.991566924
0,40.756916248,-73.9859639699999
0,40.69501302,-73.952489983
0,40.7461785560001,-73.984122057
3,40.8524167100001,-73.919899319
3,40.8555721860001,-73.8657191469999
2,40.534833183,-74.2028453149999
2,40.6171100330001,-73.9395386959999
1,40.7080043820001,-73.901244893
0,40.7112893360001,-73.9180561649999
0,40.713394248,-73.913854821
0,40.7198810420001,-73.904578691
0,40.7582323710001,-73.977430585
0,40.7605307950001,-73.9188438739999
3,40.8105917120001,-73.960094769
3,40.837161059,-73.8462448989999
0,40.751103603,-74.00540445
3,40.8091153830001,-73.922888284
2,40.603304232,-73.980482776
2,40.625799912,-73.944725547
0,40.702084647,-73.989654209
1,40.686020259,-73.85366418
1,40.7029502010001,-73.81904315
0,40.7964379380001,-73.948246115
1,40.72212761,-73.780955526
1,40.7080131920001,-73.813193451
0,40.7692832810001,-73.959484123
2,40.664606373,-73.9523962929999
1,40.700495308,-73.901955673
0,40.7208722290001,-73.986555988
2,40.577587416,-73.9763360709999
3,40.8107727670001,-73.9525915899999
1,40.7617817760001,-73.727237454
0,40.705100433,-74.016455343
2,40.640578126,-73.913905585
3,40.8322383660001,-73.8579824889999
1,40.7492719840001,-73.8684597989999
2,40.6354196930001,-74.0078522969999
2,40.63818926,-73.9638514169999
3,40.813264621,-73.9302784509999
0,40.7177402830001,-73.911652289
0,40.771655803,-73.988571136
0,40.808490835,-73.964961839
2,40.661858615,-73.958907784
0,40.71918772,-74.001581528
1,40.757379417,-73.834019371
1,40.7933973080001,-73.823849823
2,40.662927747,-73.989988286
3,40.845056986,-73.863192275
1,40.7067812980001,-73.791130325
1,40.7476390240001,-73.883938566
1,40.695833464,-73.8210927769999
2,40.6798073030001,-73.982998563
0,40.742997406,-73.984234687
0,40.796327809,-73.970703575
0,40.709170655,-73.918444713
3,40.8694047480001,-73.8799983179999
2,40.5940622700001,-73.958834279
3,40.8944417010001,-73.910046598
0,40.7240651380001,-73.997371394
1,40.6773407920001,-73.902407919
2,40.591903249,-73.986902403
2,40.606587448,-73.983272907
1,40.7114784720001,-73.8174761669999
0,40.7089090090001,-73.965804097
0,40.7373452520001,-73.9797037819999
0,40.703135951,-73.955398346
0,40.7140479560001,-73.959643948
3,40.9025957200001,-73.899537729
0,40.7375623340001,-73.981150718
0,40.773968945,-73.960614956
3,40.8092027800001,-73.90402799
3,40.858373133,-73.899402084
3,40.8667424320001,-73.885440832
0,40.755638649,-73.966426204
2,40.516603338,-74.232566004
2,40.61770069,-74.147763008
0,40.734226128,-74.005406689
0,40.713363218,-73.9945221469999
0,40.731696979,-73.982317815
2,40.6778998670001,-73.984282521
0,40.735999287,-73.99573271
1,40.6964436820001,-73.850572369
3,40.830722328,-73.827126059
0,40.702507586,-73.916324977
3,40.8221544460001,-73.8260571659999
1,40.677292057,-73.906521555
0,40.7135651350001,-73.9467737969999
1,40.7344026390001,-73.860601366
1,40.7519673780001,-73.892293701
1,40.7620676830001,-73.7702329489999
2,40.643801287,-73.922733401
0,40.8015472530001,-73.958424243
0,40.7557267600001,-73.979254216
1,40.650071773,-73.8822847879999
2,40.6592734070001,-73.9041896219999
0,40.681262459,-73.915504354
3,40.835477295,-73.9032131229999
0,40.745410898,-73.992841369
3,40.8357153580001,-73.836812568
3,40.883278139,-73.866552821
1,40.729311066,-73.8628490039999
0,40.7206559360001,-73.992548206
2,40.6355605900001,-73.9780233239999
0,40.7313166210001,-74.006680129
3,40.8573740680001,-73.8511651699999
3,40.8673260520001,-73.8310116069999
2,40.627563067,-74.131685079
3,40.8559617860001,-73.839795807
2,40.67275684,-73.937710997
1,40.75166748,-73.83394337
2,40.5972307420001,-73.971021381
0,40.709469433,-73.940136643
1,40.7214617280001,-73.84397927
3,40.820157183,-73.95311601
0,40.710556657,-73.952551045
0,40.712839704,-73.977803061
0,40.739251365,-73.928021148
1,40.757379417,-73.834019371
0,40.761058877,-73.996759886
3,40.763110748,-73.886265244
3,40.7693280720001,-73.873557515
3,40.8108772410001,-73.941064151
3,40.831240768,-73.91917319
0,40.797543718,-73.970677756
2,40.6324657440001,-74.118638182
0,40.711409164,-73.9060444679999
2,40.596647024,-74.075324456
2,40.6564115130001,-73.9122128499999
3,40.8730689390001,-73.874849976
2,40.601867342,-73.992086108
0,40.7245592080001,-74.001935218
0,40.7192559580001,-73.9905029139999
0,40.7209991670001,-74.004922198
0,40.7862652150001,-73.952905151
3,40.8362883350001,-73.927489736
1,40.703916061,-73.818852982
1,40.738408846,-73.717593661
0,40.7525130600001,-73.98159765
1,40.7681225850001,-73.782963121
3,40.7996450730001,-73.9451049209999
0,40.805830187,-73.9617809009999
3,40.8247273870001,-73.9189317889999
3,40.8844311600001,-73.833004197
0,40.717170002,-73.943113032
2,40.6500523220001,-73.964169327
0,40.763151029,-73.966472956
2,40.623992335,-73.961168153
0,40.7445827490001,-73.977478515
0,40.7893478930001,-73.947352413
0,40.7003198680001,-73.990905929
0,40.7249916110001,-73.982799432
0,40.7679551100001,-73.982362342
0,40.776412362,-73.948250846
1,40.744849738,-73.852242982
3,40.768287199,-73.900982219
2,40.5893215790001,-74.1893469899999
0,40.69495557,-73.952951614
0,40.7295876160001,-74.000845732
0,40.7651889310001,-73.9712984769999
0,40.730756883,-74.000769976
0,40.720636846,-74.0052107779999
0,40.7313703900001,-73.982563257
1,40.7478130480001,-73.882321411
3,40.8774786280001,-73.8426115189999
0,40.7397243390001,-73.976476965
1,40.5854929440001,-73.817665683
2,40.604332239,-73.993151796
2,40.6175899790001,-73.938796248
2,40.647949898,-73.998408634
1,40.6796602540001,-73.90585485
0,40.727484394,-73.9869298799999
0,40.736298278,-73.992167574
1,40.7390958490001,-73.8967747029999
0,40.7784848380001,-73.955282886
0,40.7865729220001,-73.970263696
3,40.8295468960001,-73.894867392
3,40.829672202,-73.885233644
0,40.730298265,-74.007531537
2,40.6107171290001,-73.9209852829999
0,40.752410109,-73.9743033029999
2,40.6343839050001,-73.922711878
0,40.7278931370001,-73.985075308
0,40.734931456,-73.993192503
3,40.8129478930001,-73.9558810949999
0,40.7400747140001,-73.988147125
3,40.8281326370001,-73.85173284
3,40.8468884860001,-73.8638499469999
3,40.8524380310001,-73.9080068659999
3,40.865311166,-73.9196813249999
3,40.877929325,-73.9061816239999
3,40.8794996330001,-73.8722305969999
3,40.902660488,-73.901440411
2,40.568510514,-74.111811792
0,40.7215563520001,-74.004933062
0,40.7946303090001,-73.950869526
2,40.5917009620001,-73.949953045
0,40.8044619940001,-73.966354622
3,40.8342722130001,-73.917109679
2,40.5884919210001,-73.9918680659999
2,40.6598425340001,-73.955131739
0,40.714236295,-73.92907622
0,40.751600255,-73.992046671
2,40.616277971,-74.0242784449999
1,40.678140356,-73.819160943
0,40.750411107,-73.985236286
3,40.8118117600001,-73.9383286509999
3,40.8199646470001,-73.897429664
3,40.831247096,-73.9092322549999
3,40.88200103,-73.904454507
3,40.862216775,-73.894443375
3,40.8121342430001,-73.9075062429999
2,40.6503963340001,-73.958709429
1,40.6463388430001,-73.896536227
2,40.594978166,-74.00106367
0,40.734645797,-73.99033113
3,40.803765104,-73.9399904369999
0,40.7277255290001,-73.9837584429999
2,40.6688060930001,-73.9311215669999
2,40.6451416800001,-73.9023144779999
1,40.708858707,-73.859637628
0,40.778808209,-73.985211937
3,40.8825865150001,-73.902211522
2,40.608925259,-73.921689702
3,40.8498632530001,-73.9360776359999
1,40.6806583200001,-73.748159833
0,40.7578334730001,-73.9199336459999
1,40.6633040090001,-73.8931577549999
0,40.7566420420001,-73.988371577
2,40.5773796170001,-73.96829052
1,40.6698332240001,-73.886773967
0,40.737964597,-73.9982621469999
0,40.765786905,-73.969814503
2,40.6029678850001,-74.0095086379999
0,40.6896540320001,-73.997643191
0,40.7422378520001,-73.991192516
0,40.7100938470001,-74.01060963
0,40.700550422,-73.94889398
0,40.735999287,-73.99573271
0,40.7746879320001,-73.9822016969999
2,40.602186567,-73.9579865969999
0,40.7452952190001,-73.948303886
0,40.754408117,-73.991858646
1,40.753821427,-73.8746300569999
2,40.619183687,-74.128840907
0,40.7464347000001,-74.0069775809999
3,40.828582592,-73.9173516399999
1,40.6691324190001,-73.8655501699999
1,40.6726895300001,-73.903755777
0,40.7038222480001,-74.008325616
1,40.6954747130001,-73.85265172
0,40.72736281,-73.981067012
0,40.7380024,-73.9878912899999
0,40.7760112870001,-73.9613755789999
1,40.6001039390001,-73.757055827
3,40.8146122320001,-73.9139550199999
1,40.672182408,-73.7610218999999
3,40.806085151,-73.941454899
2,40.6022161660001,-74.002950799
0,40.710335946,-73.949885619
1,40.6334891700001,-73.8892279299999
0,40.764148726,-73.986612233
3,40.8682855820001,-73.891779904
1,40.7816727100001,-73.829947123
2,40.68661259,-73.99225634
0,40.730723863,-73.995563465
1,40.749119251,-73.8903638209999
2,40.5773695450001,-73.954629165
2,40.6531586840001,-73.9276058789999
3,40.7819812710001,-73.911816205
3,40.8150657030001,-73.935948487
2,40.682207432,-73.9334008179999
2,40.6701674270001,-73.930993992
1,40.697813554,-73.9050935239999
0,40.7272983170001,-73.993640667
1,40.669615171,-73.906838722
1,40.7067812980001,-73.791130325
0,40.718818205,-73.914266277
0,40.743686429,-73.9849165909999
1,40.7611749760001,-73.788519547
0,40.773922015,-73.9813462229999
0,40.8107633020001,-73.964425999
0,40.707324468,-74.009602878
0,40.730594743,-74.0067991239999
0,40.7422378520001,-73.991192516
3,40.8168724380001,-73.850684927
3,40.8218405110001,-73.9551670399999
2,40.6658755560001,-73.989061459
3,40.8238762760001,-73.8918629679999
2,40.6065902230001,-73.960821735
0,40.6997426820001,-73.911423687
0,40.723658594,-73.9910217999999
3,40.9076578680001,-73.903889434
0,40.783199686,-73.984452661
3,40.8428539440001,-73.881415994
2,40.6720602410001,-73.91690031
0,40.745676707,-73.987720275
3,40.8040460070001,-73.9366201029999
3,40.852816917,-73.904767533
3,40.823877656,-73.896354134
3,40.8454551070001,-73.888860515
3,40.8525650280001,-73.9329772199999
0,40.7310505730001,-73.999604553
0,40.6991132480001,-73.910284899
0,40.729598486,-73.994928522
0,40.7373452520001,-73.9797037819999
3,40.8234999640001,-73.8586189869999
0,40.7744380670001,-73.9815988129999
3,40.8727469040001,-73.8845120669999
0,40.789802923,-73.952288725
3,40.829692079,-73.940653616
3,40.8731536280001,-73.899737692
3,40.9078549450001,-73.9065771259999
0,40.760462294,-73.984674551
2,40.6518944170001,-73.9170119199999
2,40.635648921,-73.910874635
0,40.749121191,-73.9861677229999
0,40.7618746900001,-73.966358084
1,40.6718479830001,-73.748355322
0,40.749560995,-74.006530375
3,40.8439170290001,-73.933965396
3,40.8986699390001,-73.854841861
0,40.7192452100001,-73.9939083899999
3,40.820869155,-73.912570374
3,40.8813489820001,-73.9093302049999
2,40.6286098140001,-74.075861292
1,40.7174700630001,-73.835532859
2,40.639109197,-73.9097170009999
1,40.7471514320001,-73.890540291
0,40.7800224370001,-73.964774613
3,40.823793548,-73.926159253
2,40.670667775,-73.93233809
2,40.6004752380001,-73.986745876
2,40.617025943,-73.9835512449999
0,40.773968945,-73.960614956
3,40.829325538,-73.8959300989999
3,40.868806475,-73.822554537
3,40.874299282,-73.888964172
0,40.807068993,-73.9647133409999
0,40.757346324,-73.9801813679999
3,40.827355465,-73.860189834
0,40.7673487270001,-73.9608968489999
1,40.680195037,-73.754784695
1,40.698539747,-73.9004582969999
1,40.7105723930001,-73.779655287
3,40.801287255,-73.936073714
1,40.7340615860001,-73.718900253
3,40.8692245510001,-73.824928896
0,40.764066631,-73.9550579209999
0,40.7547373200001,-73.989757926
1,40.75505481,-73.8322601469999
3,40.827991995,-73.924658651
2,40.5972307420001,-73.971021381
2,40.6633412420001,-73.96017925
1,40.6714951590001,-73.885358019
0,40.703001742,-73.994710542
0,40.7648644510001,-73.93102945
3,40.8638386850001,-73.8336922079999
3,40.8626230400001,-73.900682693
0,40.7916429430001,-73.96256189
2,40.6833630400001,-73.974867134
1,40.6938363310001,-73.814823474
0,40.7184699100001,-73.952805148
3,40.790637082,-73.851859679
3,40.822420993,-73.95170531
0,40.7504307680001,-73.989282176
0,40.7152594300001,-74.0112309039999
0,40.7633203390001,-73.973717904
0,40.741871679,-73.907506349
3,40.8259679940001,-73.856821554
0,40.7152594300001,-74.0112309039999
1,40.749926198,-73.8622399239999
1,40.746938776,-73.85681095
3,40.821144233,-73.950604267
2,40.6302662460001,-74.139054308
0,40.7368388730001,-73.990543709
0,40.7380615500001,-73.9792380649999
0,40.728294035,-73.95437488
1,40.601700452,-73.7671980759999
3,40.8488327170001,-73.8450468139999
0,40.771655803,-73.988571136
0,40.7405799490001,-73.990294182
2,40.6407038560001,-74.02428373
2,40.5823019920001,-74.1689360949999
0,40.7141345040001,-73.956134073
0,40.741123251,-73.98855472
0,40.7466268790001,-73.993815663
1,40.7553283660001,-73.730530446
3,40.822509924,-73.9421666809999
3,40.8530175930001,-73.8926216799999
